,[sec],Mean
0,0.0,54.8596
1,1.103,54.9976
2,2.206,54.8216
3,3.3089999999999997,54.9956
4,4.412,55.2535
5,5.515,55.4701
6,6.617000000000001,55.3397
7,7.72,55.2795
8,8.823,54.9925
9,9.926,54.99
10,11.029000000000002,54.8563
11,12.132,54.6457
12,13.235,54.6359
13,14.338,54.4253
14,15.440999999999999,54.118
15,16.544,54.1202
16,17.646,53.9916
17,18.749000000000002,53.908
18,19.852,53.7221
19,20.955,53.6597
20,22.058000000000003,53.6107
21,23.160999999999998,53.6492
22,24.264,53.5351
23,25.366999999999997,53.4341
24,26.47,53.3515
25,27.573,53.0306
26,28.675,53.374
27,29.778000000000002,53.4508
28,30.881,53.7294
29,31.984,53.7263
30,33.086999999999996,53.4513
31,34.19,53.6031
32,35.293,53.8351
33,36.396,53.8633
34,37.499,53.7971
35,38.602,54.0588
36,39.704,53.7298
37,40.806999999999995,54.0057
38,41.91,53.9276
39,43.013000000000005,54.0184
40,44.11600000000001,53.9722
41,45.218999999999994,53.9643
42,46.321999999999996,54.0637
43,47.425,53.9901
44,48.528,53.8979
45,49.631,54.0523
46,50.733000000000004,54.1219
47,51.836000000000006,54.104
48,52.93899999999999,54.087
49,54.042,54.2375
50,55.145,54.4874
51,56.248000000000005,54.5709
52,57.351000000000006,54.2497
53,58.45399999999999,54.4197
54,59.556999999999995,54.3079
55,60.66,54.2924
56,61.762,70.4698
57,62.865,68.7722
58,63.968,68.3609
59,65.071,83.9475
60,66.17399999999999,81.6517
61,67.277,93.3938
62,68.38,93.623
63,69.483,93.2575
64,70.586,102.9247
65,71.689,99.5259
66,72.791,96.1675
67,73.89399999999999,104.1243
68,74.997,104.9548
69,76.1,101.2189
70,77.203,97.4788
71,78.306,108.4236
72,79.40899999999999,104.6908
73,80.512,104.1812
74,81.615,110.12
75,82.71799999999999,106.0342
76,83.82,106.5566
77,84.92299999999999,111.17
78,86.02600000000001,107.1621
79,87.12899999999999,102.9189
80,88.23200000000001,110.4716
81,89.335,107.0383
82,90.43799999999999,103.5319
83,91.541,99.8541
84,92.64399999999999,96.8357
85,93.74700000000001,93.745
86,94.84899999999999,91.0295
87,95.95200000000001,88.5434
88,97.055,86.2779
89,98.15799999999999,84.3786
90,99.26100000000001,82.0551
91,100.36399999999999,80.283
92,101.46700000000001,78.3558
93,102.57,76.6297
94,103.67299999999999,75.0893
95,104.77600000000001,73.5226
96,105.87799999999999,72.2361
97,106.98100000000001,70.8675
98,108.084,69.3874
99,109.18700000000001,68.3312
100,110.29,67.6588
101,111.39299999999999,66.7215
102,112.49600000000001,65.8707
103,113.59899999999999,64.9013
104,114.70200000000001,63.9635
105,115.805,63.2842
106,116.90700000000001,62.3943
107,118.01,61.9684
108,119.113,61.1686
109,120.21600000000001,60.5342
110,121.319,59.9225
111,122.42200000000001,59.3543
112,123.525,58.9615
113,124.62799999999999,58.4991
114,125.73100000000001,57.674
115,126.834,57.3356
116,127.936,57.4967
117,129.039,56.7435
118,130.142,56.7488
119,131.245,56.3854
120,132.34799999999998,55.9711
121,133.451,56.0819
122,134.554,55.8768
123,135.657,55.7281
124,136.76,55.5246
125,137.863,55.2298
126,138.965,55.1705
127,140.06799999999998,54.9802
128,141.171,54.7844
129,142.274,54.8123
130,143.377,54.9388
131,144.48,54.7652
132,145.583,54.4179
133,146.686,54.1968
134,147.789,54.106
135,148.892,54.0905
136,149.994,53.827
137,151.097,53.8845
138,152.2,53.8054
139,153.303,53.6966
140,154.406,64.5446
141,155.509,69.5744
142,156.612,68.0572
143,157.715,66.6942
144,158.81799999999998,68.3289
145,159.921,82.1562
146,161.023,79.9197
147,162.126,91.9106
148,163.22899999999998,91.8581
149,164.332,98.5202
150,165.435,100.6551
151,166.53799999999998,106.2496
152,167.641,106.6789
153,168.74400000000003,111.5257
154,169.847,110.228
155,170.95,116.3197
156,172.05200000000002,115.4296
157,173.155,117.4317
158,174.25799999999998,120.8283
159,175.361,117.5477
160,176.46400000000003,121.2922
161,177.567,117.6042
162,178.67,121.1037
163,179.773,118.1119
164,180.87599999999998,113.7125
165,181.979,119.113
166,183.081,115.0505
167,184.18400000000003,110.6898
168,185.287,106.7654
169,186.39,103.5264
170,187.493,100.1535
171,188.59599999999998,97.0277
172,189.699,94.2829
173,190.80200000000002,91.8059
174,191.905,89.3426
175,193.00799999999998,87.4207
176,194.11,85.1104
177,195.213,82.9916
178,196.31599999999997,81.3723
179,197.419,79.4558
180,198.52200000000002,77.8769
181,199.625,76.3367
182,200.72799999999998,74.8691
183,201.831,73.148
184,202.93400000000003,71.7673
185,204.037,70.5621
186,205.139,69.5071
187,206.24200000000002,68.299
188,207.345,67.2238
189,208.44799999999998,66.3229
190,209.551,65.6031
191,210.65400000000002,64.4869
192,211.757,63.6232
193,212.86,62.9913
194,213.963,62.3719
195,215.06599999999997,61.6528
196,216.169,61.096
197,217.271,60.6839
198,218.37400000000002,60.0941
199,219.477,59.5681
200,220.58,59.191
201,221.683,58.5561
202,222.78599999999997,58.1804
203,223.889,57.9608
204,224.99200000000002,57.5883
205,226.095,57.4082
206,227.19799999999998,56.9348
207,228.3,56.9315
208,229.403,56.524
209,230.50599999999997,56.1457
210,231.609,54.0468
211,232.71200000000002,69.2606
212,233.815,68.5376
213,234.918,67.0907
214,236.021,80.2626
215,237.12400000000002,79.9362
216,238.227,77.9749
217,239.329,91.097
218,240.43200000000002,88.8684
219,241.535,97.1044
220,242.638,97.5508
221,243.74099999999999,93.9172
222,244.84400000000002,103.6614
223,245.947,100.9641
224,247.05,108.7555
225,248.153,114.1014
226,249.25599999999997,116.5827
227,250.358,117.4407
228,251.46099999999998,119.5709
229,252.56400000000002,122.5462
230,253.667,118.3613
231,254.77,121.5429
232,255.873,117.4111
233,256.976,113.1279
234,258.079,117.8659
235,259.182,114.3609
236,260.285,110.6173
