,[sec],Mean
0,0.0,99.411
1,1.103,99.652
2,2.206,99.59100000000001
3,3.3089999999999997,99.67
4,4.4110000000000005,99.56
5,5.513999999999999,99.75399999999999
6,6.617000000000001,99.62700000000001
7,7.72,99.64200000000001
8,8.823,99.943
9,9.926,99.925
10,11.029000000000002,99.541
11,12.132,99.78399999999999
12,13.234000000000002,100.01299999999999
13,14.337,99.65100000000001
14,15.44,99.85700000000001
15,16.543,100.12799999999999
16,17.646,99.77
17,18.749000000000002,99.635
18,19.852,99.73200000000001
19,20.955,99.531
20,22.057,99.319
21,23.16,99.713
22,24.263,99.887
23,25.366,99.928
24,26.469,99.831
25,27.572,99.551
26,28.675,99.325
27,29.778000000000002,99.75
28,30.88,99.61200000000001
29,31.983,99.516
30,33.086,99.473
31,34.189,99.635
32,35.292,99.72399999999999
33,36.395,99.417
34,37.498000000000005,98.70100000000001
35,38.601,97.988
36,39.703,98.05799999999999
37,40.806,98.07799999999999
38,41.909,97.895
39,43.012,97.765
40,44.115,97.535
41,45.218,97.42299999999999
42,46.321000000000005,97.272
43,47.424,112.338
44,48.526,111.04299999999999
45,49.629,108.839
46,50.732,107.189
47,51.835,105.756
48,52.938,104.459
49,54.041000000000004,103.54299999999999
50,55.144,102.62799999999999
51,56.247,102.62299999999999
52,57.349,101.891
53,58.452,101.694
54,59.555,101.131
55,60.658,101.06700000000001
56,61.761,99.24
57,62.864,98.61399999999999
58,63.967,98.264
59,65.07,98.34700000000001
60,66.172,98.346
61,67.275,98.40100000000001
62,68.378,98.5
63,69.48100000000001,99.449
64,70.584,100.038
65,71.687,99.555
66,72.79,99.771
67,73.893,100.449
68,74.995,100.93799999999999
69,76.098,101.63600000000001
70,77.20100000000001,102.469
71,78.304,103.06200000000001
72,79.407,103.919
73,80.51,104.97200000000001
74,81.613,106.20200000000001
75,82.71600000000001,132.32299999999998
76,83.818,134.39600000000002
77,84.921,130.69299999999998
78,86.024,126.741
79,87.12700000000001,124.156
80,88.23,130.80200000000002
81,89.333,146.28799999999998
82,90.436,141.513
83,91.539,137.502
84,92.641,133.75799999999998
85,93.744,130.69299999999998
86,94.84700000000001,153.178
87,95.95,148.164
88,97.053,160.749
89,98.156,159.535
90,99.259,155.018
91,100.36200000000001,149.376
92,101.464,144.266
93,102.56700000000001,139.661
94,103.67,135.87
95,104.773,137.577
96,105.876,134.064
97,106.979,130.914
98,108.08200000000001,127.62
99,109.185,125.23100000000001
100,110.287,122.84
101,111.39,120.03399999999999
102,112.493,119.444
103,113.596,117.803
104,114.699,115.961
105,115.802,113.77
106,116.905,112.23899999999999
107,118.008,110.82600000000001
108,119.11,109.412
109,120.213,108.436
110,121.316,107.575
111,122.419,106.617
112,123.522,106.336
113,124.625,106.384
114,125.728,106.234
115,126.831,105.95200000000001
116,127.93299999999999,105.86200000000001
117,129.036,105.444
118,130.139,104.943
119,131.24200000000002,104.54899999999999
120,132.345,104.242
121,133.44799999999998,103.82
122,134.55100000000002,103.603
123,135.654,103.535
124,136.756,103.26899999999999
125,137.859,102.865
126,138.96200000000002,102.228
127,140.065,102.073
128,141.168,101.413
129,142.27100000000002,101.226
130,143.374,100.51799999999999
131,144.477,99.925
132,145.579,99.815
133,146.68200000000002,99.911
134,147.785,99.51899999999999
135,148.888,98.95200000000001
136,149.991,98.729
137,151.094,98.56200000000001
138,152.197,98.086
139,153.3,97.787
140,154.40200000000002,96.557
141,155.505,100.141
142,156.608,99.818
143,157.711,99.304
144,158.814,98.756
145,159.917,98.708
146,161.02,100.76799999999999
147,162.123,101.086
148,163.225,101.295
149,164.328,101.456
150,165.43099999999998,101.45200000000001
151,166.53400000000002,101.492
152,167.637,101.318
153,168.74,101.4
154,169.843,101.226
155,170.946,101.09299999999999
156,172.048,101.10799999999999
157,173.15099999999998,101.163
158,174.25400000000002,101.671
159,175.357,102.366
160,176.46,102.06299999999999
161,177.563,101.37
162,178.666,101.285
163,179.769,100.77
164,180.87099999999998,100.51899999999999
165,181.97400000000002,100.196
166,183.077,100.07
167,184.18,99.689
168,185.283,99.258
169,186.386,99.089
170,187.489,98.874
171,188.592,98.867
172,189.69400000000002,98.53200000000001
173,190.797,98.48200000000001
174,191.9,98.095
175,193.003,97.54299999999999
176,194.106,97.34700000000001
177,195.209,97.089
178,196.312,96.83
179,197.415,96.443
180,198.517,96.426
181,199.62,96.277
182,200.72299999999998,95.8
183,201.826,95.87200000000001
184,202.929,96.266
185,204.032,96.431
186,205.135,95.876
187,206.238,95.314
188,207.34,94.992
189,208.44299999999998,94.941
190,209.546,94.853
191,210.649,95.07600000000001
192,211.752,95.50299999999999
193,212.855,95.212
194,213.958,94.88600000000001
195,215.06099999999998,94.964
196,216.16299999999998,95.536
197,217.266,95.51899999999999
198,218.36900000000003,95.461
199,219.472,95.296
200,220.575,95.258
201,221.678,94.90100000000001
202,222.78099999999998,95.068
203,223.88400000000001,94.693
204,224.986,94.616
205,226.08900000000003,94.946
206,227.192,94.551
207,228.295,94.15799999999999
208,229.398,94.14399999999999
209,230.50099999999998,94.081
210,231.604,117.01
211,232.707,142.167
212,233.80900000000003,139.195
213,234.912,135.839
214,236.015,133.684
215,237.118,131.454
216,238.22099999999998,129.814
217,239.324,128.167
218,240.42700000000002,144.874
219,241.53,144.97
220,242.632,161.745
221,243.735,163.315
222,244.838,185.042
223,245.94099999999997,197.89
224,247.044,195.99599999999998
225,248.14700000000002,191.547
226,249.25,184.14700000000002
227,250.35299999999998,179.062
228,251.455,174.12900000000002
229,252.558,169.387
230,253.66099999999997,165.955
231,254.764,162.451
232,255.86700000000002,159.842
233,256.97,157.44799999999998
234,258.073,156.254
235,259.176,154.406
236,260.278,153.153
237,261.381,152.188
238,262.48400000000004,150.744
239,263.587,149.989
240,264.69,148.912
241,265.793,148.15
242,266.89599999999996,147.851
243,267.999,147.95600000000002
244,269.101,147.175
245,270.204,146.644
246,271.307,145.639
247,272.41,144.548
248,273.513,143.313
249,274.616,142.535
250,275.719,141.721
251,276.822,140.95600000000002
252,277.92400000000004,139.808
253,279.027,138.263
254,280.13,137.13
255,281.233,136.069
256,282.336,134.805
257,283.439,133.457
258,284.54200000000003,132.609
259,285.645,131.409
260,286.747,130.225
261,287.85,129.002
262,288.953,127.53399999999999
263,290.056,126.654
264,291.159,125.65700000000001
265,292.262,124.54700000000001
266,293.365,120.85600000000001
267,294.468,119.40299999999999
268,295.57,118.72
269,296.673,117.70299999999999
270,297.776,116.87100000000001
271,298.879,115.90799999999999
272,299.982,114.95700000000001
273,301.085,113.851
274,302.188,113.57
275,303.291,112.87700000000001
276,304.393,112.255
277,305.496,112.073
278,306.599,111.902
279,307.702,111.395
280,308.805,110.796
281,309.908,110.06299999999999
282,311.01099999999997,109.463
283,312.11400000000003,109.212
284,313.216,109.191
285,314.319,108.757
286,315.422,108.68299999999999
287,316.525,108.473
288,317.628,108.12100000000001
289,318.731,107.458
290,319.834,106.74600000000001
291,320.937,106.169
292,322.039,106.397
293,323.142,105.96
294,324.245,105.01100000000001
295,325.348,104.50299999999999
296,326.45099999999996,104.15299999999999
297,327.55400000000003,104.029
298,328.657,103.56700000000001
299,329.76,103.445
300,330.86199999999997,103.405
301,331.965,103.42
302,333.06800000000004,103.359
303,334.171,103.59899999999999
304,335.274,103.56700000000001
305,336.37699999999995,103.315
306,337.48,103.32
307,338.583,103.208
308,339.685,102.946
309,340.788,102.794
310,341.89099999999996,102.585
311,342.994,102.59
312,344.097,104.714
313,345.2,110.348
314,346.30300000000005,109.464
315,347.406,108.227
316,348.50800000000004,107.459
317,349.611,106.772
318,350.714,106.26299999999999
319,351.81699999999995,105.697
320,352.92,105.087
321,354.023,104.61200000000001
322,355.126,104.036
323,356.22900000000004,103.663
324,357.33099999999996,103.194
325,358.434,102.71700000000001
326,359.537,102.34200000000001
327,360.64,101.836
328,361.74300000000005,101.398
329,362.846,101.061
330,363.949,100.434
331,365.05199999999996,100.079
332,366.154,99.419
333,367.25699999999995,99.088
334,368.36,98.965
335,369.463,98.77
336,370.566,108.98200000000001
337,371.66900000000004,110.053
338,372.772,112.185
339,373.875,111.16799999999999
340,374.977,112.86200000000001
341,376.08,112.40700000000001
342,377.18300000000005,112.399
343,378.286,111.319
344,379.389,110.105
345,380.49199999999996,110.14
346,381.595,109.557
347,382.69800000000004,109.331
348,383.8,108.71799999999999
349,384.903,107.887
350,386.006,107.743
351,387.10900000000004,107.223
352,388.212,106.971
353,389.315,106.675
354,390.418,106.01799999999999
