,[sec],Mean
0,0.0,128.0885
1,1.094,121.6861
2,2.189,115.8396
3,3.283,110.7505
4,4.378,106.4334
5,5.472,102.3688
6,6.566,98.5118
7,7.6610000000000005,95.1106
8,8.755,92.2789
9,9.85,89.4792
10,10.944,87.1898
11,12.038,85.2302
12,13.133,83.0276
13,14.227,81.1757
14,15.322000000000001,79.7799
15,16.416,78.4343
16,17.51,77.4391
17,18.605,76.4827
18,19.699,75.4013
19,20.794,74.8786
20,21.888,74.1019
21,22.982,73.5099
22,24.076999999999998,73.0928
23,25.171,72.5648
24,26.266,72.3032
25,27.36,71.7765
26,28.454,71.6522
27,29.549,71.3428
28,30.643,71.1253
29,31.738000000000003,70.5724
30,32.832,85.0851
31,33.926,84.1439
32,35.021,81.9188
33,36.115,79.7744
34,37.21,77.9907
35,38.304,76.6504
36,39.398,75.0526
37,40.493,73.9672
38,41.586999999999996,72.7329
39,42.681999999999995,71.8318
40,43.776,71.0899
41,44.87,70.5234
42,45.965,69.739
43,47.059,69.0854
44,48.153999999999996,68.4178
45,49.248000000000005,67.9404
46,50.342,67.5196
47,51.437,67.0299
48,52.531000000000006,66.7443
49,53.626000000000005,66.4222
50,54.72,66.0555
51,55.81399999999999,65.8017
52,56.909,65.5836
53,58.003,65.3387
54,59.098,65.4726
55,60.192,65.4168
56,61.286,72.3696
57,62.381,84.7027
58,63.475,83.0815
59,64.57,81.1713
60,65.664,97.5113
61,66.758,100.9563
62,67.85300000000001,107.4783
63,68.947,115.1422
64,70.042,114.2787
65,71.13600000000001,121.8319
66,72.23100000000001,124.7892
67,73.325,125.7481
68,74.419,128.6592
69,75.514,131.6439
70,76.608,134.6086
71,77.703,136.2359
72,78.797,135.7313
73,79.891,135.8536
74,80.986,136.4037
75,82.08,136.133
76,83.175,132.5287
77,84.26899999999999,133.8878
78,85.363,129.1661
79,86.458,130.3457
80,87.552,126.9466
81,88.647,121.5375
82,89.741,116.6779
83,90.835,112.3953
84,91.93,108.3258
85,93.024,104.4133
86,94.119,100.7482
87,95.213,98.0698
88,96.307,95.3863
89,97.402,92.9847
90,98.49600000000001,90.6477
91,99.59100000000001,88.5279
92,100.685,86.5304
93,101.779,84.654
94,102.874,82.8729
95,103.96799999999999,81.0502
96,105.06299999999999,79.8331
97,106.15700000000001,78.3295
98,107.251,76.9255
99,108.346,75.7132
100,109.44,74.5876
101,110.535,73.7347
102,111.62899999999999,72.8464
103,112.723,71.9946
104,113.818,71.5628
105,114.912,70.8382
106,116.007,70.1311
107,117.101,69.7526
108,118.195,69.136
109,119.29,68.8635
110,120.384,68.4698
111,121.479,68.1393
112,122.573,67.9464
113,123.667,67.3409
114,124.762,67.24
115,125.85600000000001,66.869
116,126.95100000000001,66.4762
117,128.045,66.397
118,129.139,66.0439
119,130.234,65.7804
120,131.328,65.4245
121,132.423,65.293
122,133.517,64.9481
123,134.611,64.7977
124,135.70600000000002,64.8093
125,136.8,64.8673
126,137.895,64.7352
127,138.989,64.8265
128,140.083,64.3545
129,141.178,64.5881
130,142.27200000000002,64.8026
131,143.36700000000002,64.465
132,144.461,64.6086
133,145.555,64.5997
134,146.65,64.6183
135,147.744,64.5781
136,148.839,64.5366
137,149.933,64.5822
138,151.02700000000002,64.2915
139,152.122,64.2983
140,153.216,76.8316
141,154.311,83.7599
142,155.405,81.7565
143,156.499,79.3417
144,157.594,78.3104
145,158.688,95.7008
146,159.783,95.9055
147,160.877,106.8707
148,161.971,105.2898
149,163.066,114.5586
150,164.16,111.6806
151,165.255,119.4119
152,166.34900000000002,118.5776
153,167.44299999999998,123.727
154,168.53799999999998,128.1033
155,169.632,131.3409
156,170.727,134.1168
157,171.821,136.5477
158,172.915,137.227
159,174.01,137.0789
160,175.104,134.138
161,176.199,135.0098
162,177.293,135.8034
163,178.387,130.9593
164,179.482,132.3841
165,180.576,127.2307
166,181.671,122.1039
167,182.765,117.2761
168,183.859,112.7907
169,184.954,108.5824
170,186.048,104.8449
171,187.143,101.3869
172,188.237,98.2834
173,189.331,95.3548
174,190.426,92.8212
175,191.52,90.366
176,192.615,87.753
177,193.709,85.7451
178,194.803,83.5839
179,195.898,82.1631
180,196.99200000000002,80.6529
181,198.08700000000002,79.277
182,199.18099999999998,78.0318
183,200.275,77.0438
184,201.37,75.7626
185,202.46400000000003,74.8498
186,203.55900000000003,74.1748
187,204.653,73.4091
188,205.747,72.8218
189,206.842,72.3401
190,207.93599999999998,71.5912
191,209.03099999999998,71.5341
192,210.125,71.1882
193,211.22,71.0572
194,212.31400000000002,70.6569
195,213.408,70.5626
196,214.503,70.1841
197,215.597,70.1569
198,216.692,70.0286
199,217.78599999999997,69.7326
200,218.88,69.7161
201,219.975,69.8711
202,221.06900000000002,69.6417
203,222.16400000000002,69.3941
204,223.25799999999998,69.2469
205,224.352,69.2872
206,225.447,69.2097
207,226.541,69.2458
208,227.636,68.8635
209,228.73,68.5555
210,229.824,67.0335
211,230.919,66.5566
212,232.013,66.2465
213,233.108,66.1254
214,234.202,65.639
215,235.296,65.6308
216,236.391,65.4954
217,237.485,65.3676
218,238.58,65.3236
219,239.674,65.0334
220,240.768,64.9575
221,241.863,64.894
222,242.957,64.8525
223,244.05200000000002,64.8705
224,245.146,64.7615
225,246.24,64.7568
226,247.335,64.9659
227,248.429,64.9787
228,249.524,65.0106
229,250.618,65.1189
230,251.71200000000002,65.2478
231,252.80700000000002,65.5231
232,253.90099999999998,65.7487
233,254.99599999999998,65.8882
234,256.09,65.6586
235,257.184,65.8105
236,258.279,66.0568
237,259.373,66.3495
238,260.468,66.6574
239,261.562,66.8905
240,262.656,67.1104
241,263.751,67.3358
242,264.845,67.6279
243,265.94,67.8251
244,267.034,67.7743
245,268.128,67.8011
246,269.223,67.8503
247,270.317,67.9945
248,271.41200000000003,68.082
249,272.506,68.1521
250,273.6,68.1563
251,274.695,68.2333
252,275.789,68.2347
253,276.884,68.232
254,277.978,68.077
255,279.072,68.1987
256,280.16700000000003,67.6897
257,281.26099999999997,67.5064
258,282.356,67.4162
259,283.45,67.1585
260,284.54400000000004,66.9241
261,285.639,66.7606
262,286.733,66.806
263,287.828,66.8439
264,288.922,66.9993
265,290.01599999999996,67.0224
266,291.111,87.5014
267,292.205,87.1919
268,293.3,84.9634
269,294.394,83.5215
270,295.488,100.9847
271,296.58299999999997,100.3296
272,297.677,110.2489
273,298.772,109.8535
274,299.866,115.5499
275,300.96,116.5459
276,302.055,120.1183
277,303.149,120.7484
278,304.244,125.4613
279,305.33799999999997,123.5396
280,306.432,128.3817
281,307.527,128.8707
282,308.621,131.3906
283,309.716,131.2718
284,310.81,133.2645
285,311.904,134.4958
286,312.999,133.4648
287,314.093,131.7659
288,315.188,132.9735
289,316.282,132.8206
290,317.376,129.9495
291,318.471,131.9021
292,319.565,127.6264
293,320.66,129.7945
294,321.754,125.8853
295,322.848,120.8267
296,323.943,116.0811
297,325.03700000000003,112.024
298,326.132,108.4556
299,327.226,104.9205
300,328.32,101.7913
301,329.415,98.8221
302,330.509,96.1386
303,331.60400000000004,93.6683
304,332.69800000000004,91.4682
305,333.792,89.7559
306,334.88699999999994,87.8529
307,335.981,86.406
308,337.07599999999996,84.712
309,338.17,83.4396
310,339.264,81.9353
311,340.35900000000004,80.9384
312,341.45300000000003,80.1305
313,342.548,79.1372
314,343.642,78.3353
315,344.73699999999997,77.7847
316,345.83099999999996,77.4118
317,346.925,77.0262
318,348.02,76.9667
319,349.11400000000003,76.7755
320,350.208,76.6016
321,351.30300000000005,76.5579
322,352.397,76.2269
323,353.49199999999996,75.7455
324,354.586,75.3417
325,355.681,75.055
326,356.775,74.6981
327,357.869,74.1107
328,358.964,73.7331
329,360.05800000000005,72.8283
330,361.153,72.5231
331,362.24699999999996,71.9638
332,363.341,71.7361
333,364.436,71.4028
334,365.53,71.0832
335,366.625,70.8692
336,367.719,69.6226
337,368.81300000000005,69.4862
338,369.908,69.3141
339,371.00199999999995,69.4512
340,372.097,69.3349
341,373.191,69.0144
342,374.285,68.8335
343,375.38,68.8004
344,376.474,68.3953
345,377.569,67.9165
346,378.663,67.7005
347,379.75699999999995,67.7398
348,380.852,67.3849
349,381.94599999999997,66.906
350,383.041,66.4383
351,384.135,66.3275
352,385.22900000000004,66.2455
353,386.324,66.0811
