,[sec],Mean
0,0.0,129.6328
1,1.091,128.4609
2,2.1830000000000003,127.4336
3,3.2739999999999996,126.7761
4,4.365,125.8189
5,5.457000000000001,125.3449
6,6.547999999999999,124.9219
7,7.638999999999999,123.9424
8,8.731,123.1462
9,9.822000000000001,122.1816
10,10.913,121.3548
11,12.005,120.6323
12,13.095999999999998,119.6941
13,14.187999999999999,119.2743
14,15.279000000000002,118.8311
15,16.37,118.3115
16,17.462,117.8679
17,18.553,117.2502
18,19.644000000000002,116.5492
19,20.736,116.4815
20,21.826999999999998,115.7643
21,22.918000000000003,114.7975
22,24.01,114.4268
23,25.101,114.1366
24,26.191999999999997,113.5156
25,27.284000000000002,112.7884
26,28.375,112.2552
27,29.465999999999998,111.542
28,30.558000000000003,110.9616
29,31.649,110.7966
30,32.74,110.3939
31,33.832,109.8239
32,34.923,109.0465
33,36.015,108.6229
34,37.106,108.0611
35,38.196999999999996,107.7359
36,39.289,107.046
37,40.38,106.5466
38,41.471000000000004,105.7941
39,42.563,105.3611
40,43.653999999999996,104.7925
41,44.745,104.2904
42,45.836999999999996,103.8799
43,46.928000000000004,103.4737
44,48.019,103.0351
45,49.111000000000004,102.5768
46,50.202,102.1841
47,51.293,102.1147
48,52.385,102.1437
49,53.476000000000006,101.4373
50,54.567,101.0308
51,55.659,100.7452
52,56.75,100.2924
53,57.841,99.9548
54,58.933,99.6031
55,60.023999999999994,99.5095
56,61.11600000000001,97.5503
57,62.207,97.3311
58,63.298,97.4665
59,64.39,97.1677
60,65.48100000000001,97.1971
61,66.572,97.0516
62,67.664,97.2205
63,68.755,96.985
64,69.846,96.8669
65,70.938,96.5126
66,72.029,96.4064
67,73.12,96.7172
68,74.212,96.9175
69,75.303,96.8525
70,76.39399999999999,96.9462
71,77.486,96.9884
72,78.577,96.5908
73,79.668,96.8022
74,80.76,96.6486
75,81.851,96.6643
76,82.94200000000001,97.0362
77,84.03399999999999,96.9462
78,85.125,96.4799
79,86.21700000000001,96.1334
80,87.30799999999999,96.0151
81,88.399,95.8096
82,89.491,95.6435
83,90.58200000000001,95.726
84,91.67299999999999,95.5252
85,92.765,95.336
86,93.85600000000001,95.1167
87,94.947,95.4475
88,96.039,95.2187
89,97.13,95.3301
90,98.221,95.3939
91,99.31299999999999,94.9873
92,100.404,95.2144
93,101.495,95.2294
94,102.587,95.0977
95,103.678,94.987
96,104.76899999999999,94.6506
97,105.861,94.5695
98,106.95200000000001,94.6941
99,108.044,94.6733
100,109.135,94.6571
101,110.226,94.3213
102,111.318,94.1247
103,112.40899999999999,93.9322
104,113.5,93.7594
105,114.59200000000001,93.6878
106,115.68299999999999,94.0817
107,116.774,94.0382
108,117.866,93.8798
109,118.95700000000001,93.7881
110,120.04799999999999,94.0264
111,121.14,94.1637
112,122.23100000000001,94.2495
113,123.322,94.4474
114,124.414,94.6841
115,125.505,94.5466
116,126.596,94.7523
117,127.68799999999999,94.6214
118,128.779,94.5865
119,129.87,94.2832
120,130.96200000000002,94.1894
121,132.053,94.4951
122,133.145,94.3116
123,134.236,94.0586
124,135.327,94.2524
125,136.41899999999998,94.1659
126,137.51,94.5811
127,138.601,94.7802
128,139.69299999999998,95.1387
129,140.784,95.3076
130,141.875,95.2363
131,142.967,94.9157
132,144.058,94.9726
133,145.149,95.2404
134,146.241,95.0967
135,147.332,94.9667
136,148.423,95.0185
137,149.515,94.9733
138,150.606,95.0846
139,151.697,95.2068
140,152.789,94.6227
141,153.88,94.2809
142,154.972,94.4381
143,156.063,99.1902
144,157.154,98.8549
145,158.246,98.0933
146,159.33700000000002,97.713
147,160.428,97.1777
148,161.52,96.9751
149,162.611,97.1829
150,163.702,97.0952
151,164.794,96.996
152,165.885,111.2995
153,166.976,121.0434
154,168.06799999999998,118.5334
155,169.15900000000002,116.4231
156,170.25,115.2495
157,171.342,114.4558
158,172.433,114.1667
159,173.524,114.2292
160,174.61599999999999,113.9507
161,175.707,113.9364
162,176.798,113.8942
163,177.89,114.7237
164,178.981,113.9344
165,180.07299999999998,113.0665
166,181.16400000000002,112.2213
167,182.255,111.9586
168,183.347,112.3449
169,184.438,111.4264
170,185.52900000000002,110.6821
171,186.62099999999998,109.977
172,187.71200000000002,109.5626
173,188.803,108.9173
174,189.895,108.4396
175,190.986,108.1772
176,192.077,107.4451
177,193.169,106.5505
178,194.26,106.2362
179,195.351,105.5075
180,196.44299999999998,105.2935
181,197.53400000000002,104.5684
182,198.625,103.8524
183,199.717,103.2489
184,200.808,103.0957
185,201.9,102.8018
186,202.99099999999999,102.238
187,204.082,102.0877
188,205.174,102.2167
189,206.265,102.0997
190,207.356,102.0176
191,208.44799999999998,101.7798
192,209.53900000000002,101.9702
193,210.63,101.9696
194,211.722,101.5916
195,212.813,101.6421
196,213.90400000000002,101.8184
197,214.99599999999998,102.0518
198,216.08700000000002,102.5392
199,217.178,102.2512
200,218.27,102.3266
201,219.361,102.4244
202,220.452,102.224
203,221.544,102.3439
204,222.635,102.4557
205,223.726,102.6407
206,224.81799999999998,102.9161
207,225.90900000000002,102.8788
208,227.00099999999998,102.9136
209,228.092,103.0838
210,229.183,121.2691
211,230.275,119.6405
212,231.36599999999999,119.0119
213,232.457,129.8844
214,233.549,134.7126
215,234.64,132.266
216,235.731,130.5375
217,236.82299999999998,129.4734
218,237.91400000000002,145.7905
219,239.005,147.0171
220,240.097,143.4038
221,241.188,160.0506
222,242.27900000000002,173.5192
223,243.37099999999998,169.9633
224,244.46200000000002,164.5146
225,245.553,160.1128
226,246.645,156.7914
227,247.736,154.035
228,248.827,152.0114
229,249.919,150.9927
230,251.01,149.7664
231,252.102,149.0237
232,253.19299999999998,148.7141
233,254.28400000000002,148.6992
234,255.37599999999998,149.2993
235,256.467,149.4209
236,257.558,149.4149
237,258.65,149.0287
238,259.741,148.6624
239,260.832,148.5768
240,261.92400000000004,148.1264
241,263.015,147.3203
242,264.106,146.487
243,265.198,145.8354
244,266.289,144.8935
245,267.38,144.1837
246,268.472,143.8354
247,269.563,143.6308
248,270.654,142.5468
249,271.746,141.1567
250,272.837,140.4397
251,273.928,139.3483
252,275.02,138.3292
253,276.111,137.8974
254,277.203,137.3551
255,278.29400000000004,136.6164
256,279.385,135.6274
257,280.47700000000003,134.5284
258,281.568,133.3079
259,282.659,131.9315
260,283.751,130.6421
261,284.842,129.4372
262,285.933,128.1963
263,287.025,126.9789
264,288.116,125.8369
265,289.207,125.0021
266,290.29900000000004,120.5814
267,291.39,119.747
268,292.481,118.6309
269,293.573,117.855
270,294.664,116.7075
271,295.755,115.9535
272,296.847,115.3489
273,297.938,114.4133
274,299.03,113.755
275,300.121,112.8992
276,301.212,112.3972
277,302.30400000000003,111.3881
278,303.395,110.7458
279,304.486,110.7728
280,305.578,110.0731
281,306.66900000000004,109.6741
282,307.76,109.4752
283,308.85200000000003,109.3253
284,309.943,108.8074
285,311.034,108.2779
286,312.126,107.4993
287,313.217,106.8237
288,314.308,106.5815
289,315.4,106.2184
290,316.491,105.8428
291,317.582,105.4169
292,318.67400000000004,104.8827
293,319.765,104.7239
294,320.857,104.8948
295,321.948,104.6898
296,323.039,104.6598
297,324.131,104.803
298,325.222,104.4518
299,326.313,103.8542
300,327.405,103.8837
301,328.496,103.5421
302,329.587,103.4918
303,330.67900000000003,102.8884
304,331.77,102.8417
305,332.861,102.9568
306,333.95300000000003,102.9175
307,335.04400000000004,102.8171
308,336.135,103.0042
309,337.227,103.0669
310,338.31800000000004,102.7151
311,339.409,102.5525
312,340.501,102.6745
313,341.592,102.5686
314,342.68300000000005,102.8142
315,343.775,102.8522
316,344.866,102.8447
317,345.958,102.7316
318,347.04900000000004,102.7672
319,348.14,103.1752
320,349.23199999999997,103.2614
321,350.32300000000004,103.2642
322,351.414,102.641
323,352.506,102.1089
324,353.597,101.6206
325,354.68800000000005,101.1282
326,355.78,100.9723
327,356.871,101.1217
328,357.962,101.05
329,359.05400000000003,101.1546
330,360.145,101.0442
331,361.236,100.7222
332,362.32800000000003,100.2897
333,363.41900000000004,100.0252
334,364.51,99.8755
335,365.602,99.9198
336,366.69300000000004,99.3811
337,367.784,99.2551
338,368.876,119.6833
339,369.967,118.0841
340,371.059,115.8597
341,372.15,114.2011
342,373.241,116.5022
343,374.333,115.2782
344,375.42400000000004,114.1462
345,376.515,112.8697
346,377.60699999999997,112.4028
347,378.69800000000004,112.0108
348,379.789,112.0991
349,380.881,111.9307
350,381.972,111.44
351,383.06300000000005,110.9951
352,384.155,110.6824
353,385.246,110.0508
354,386.337,109.4004
355,387.42900000000003,108.958
356,388.52,108.125
357,389.611,107.4679
358,390.70300000000003,107.1156
359,391.79400000000004,106.6436
360,392.885,106.3209
361,393.977,105.7921
362,395.06800000000004,104.9429
363,396.16,104.3055
364,397.251,103.6774
365,398.342,103.059
366,399.434,102.7467
367,400.525,102.4154
368,401.616,101.9596
369,402.708,101.7044
370,403.79900000000004,102.056
371,404.89,101.7702
372,405.98199999999997,101.0606
373,407.07300000000004,100.6595
374,408.164,100.3386
375,409.256,100.223
376,410.347,100.0905
377,411.43800000000005,99.9584
378,412.53,99.5405
379,413.621,99.5233
380,414.712,99.4326
381,415.80400000000003,99.6478
382,416.895,99.6192
383,417.98699999999997,99.6241
384,419.07800000000003,99.6406
385,420.16900000000004,99.7538
386,421.26099999999997,99.6422
387,422.352,99.5554
388,423.44300000000004,99.5614
389,424.535,99.4229
390,425.626,99.9683
391,426.717,99.9578
392,427.809,100.1437
393,428.9,99.9993
394,429.991,99.866
395,431.083,100.5407
396,432.17400000000004,100.4901
397,433.265,100.4217
398,434.35699999999997,100.0907
399,435.44800000000004,100.2332
400,436.539,99.888
401,437.631,99.6269
402,438.722,99.6689
403,439.814,99.6058
404,440.905,99.59
405,441.996,99.3112
