,[sec],Mean
0,0.0,94.4719
1,1.103,94.2456
2,2.206,93.7293
3,3.3089999999999997,92.7124
4,4.4110000000000005,96.8217
5,5.513999999999999,99.8747
6,6.617000000000001,98.6314
7,7.72,97.8877
8,8.823,97.2113
9,9.926,96.7804
10,11.027999999999999,95.9728
11,12.130999999999998,95.1645
12,13.234000000000002,100.6103
13,14.337,100.7168
14,15.44,98.8176
15,16.543,97.9908
16,17.645,96.7859
17,18.748,96.0958
18,19.851,95.3382
19,20.954,94.6716
20,22.057,94.0151
21,23.16,94.614
22,24.261999999999997,94.4748
23,25.365,94.2194
24,26.468000000000004,93.483
25,27.570999999999998,92.5838
26,28.674,92.0278
27,29.776999999999997,91.6825
28,30.879,91.1226
29,31.982,90.4287
30,33.085,90.3158
31,34.188,89.8062
32,35.291,89.7723
33,36.394,94.7202
34,37.496,94.303
35,38.599000000000004,93.2183
36,39.702,92.2566
37,40.805,91.7849
38,41.908,94.0773
39,43.011,97.8393
40,44.113,100.7402
41,45.216,101.9565
42,46.318999999999996,100.4775
43,47.422,99.7861
44,48.525,98.5622
45,49.628,98.0741
46,50.73,97.4156
47,51.833,96.7653
48,52.93600000000001,97.0438
49,54.038999999999994,97.3671
50,55.141999999999996,96.9569
51,56.245,96.5253
52,57.347,96.2446
53,58.45,96.2375
54,59.553000000000004,95.792
55,60.656000000000006,95.5253
56,61.75899999999999,93.8781
57,62.861999999999995,93.5968
58,63.964,93.0068
59,65.067,93.0481
60,66.17,93.0718
61,67.273,93.3761
62,68.376,93.6355
63,69.479,94.2479
64,70.581,94.6349
65,71.684,95.2976
66,72.78699999999999,96.0266
67,73.89,96.7993
68,74.993,97.1095
69,76.096,97.322
70,77.199,97.3916
71,78.301,97.4166
72,79.404,97.3946
73,80.507,97.2695
74,81.61,97.4646
75,82.713,97.1797
76,83.816,96.4116
77,84.91799999999999,96.0041
78,86.021,95.4463
79,87.124,94.9636
80,88.227,94.4804
81,89.33,93.8879
82,90.43299999999999,93.1586
83,91.535,92.546
84,92.63799999999999,92.1889
85,93.741,91.7357
86,94.844,90.8701
87,95.947,90.2224
88,97.05,89.6587
89,98.152,88.8808
90,99.255,88.2329
91,100.35799999999999,87.7353
92,101.461,87.2562
93,102.564,86.5971
94,103.667,86.2001
95,104.76899999999999,85.6431
96,105.87200000000001,85.3909
97,106.975,85.1129
98,108.07799999999999,84.8107
99,109.181,84.2866
100,110.28399999999999,83.7488
101,111.38600000000001,83.5668
102,112.48899999999999,83.3389
