,[sec],Mean
0,0.0,147.625
1,1.095,141.188
2,2.189,134.722
3,3.284,140.52200000000002
4,4.378,145.64700000000002
5,5.473,139.507
6,6.567,145.085
7,7.662000000000001,148.016
8,8.756,141.499
9,9.851,134.871
10,10.945,128.78799999999998
11,12.04,123.794
12,13.134,118.773
13,14.229000000000001,114.485
14,15.323,110.508
15,16.418,106.035
16,17.512,102.171
17,18.607,98.734
18,19.701,95.76299999999999
19,20.796,93.802
20,21.89,91.809
21,22.985,90.49600000000001
22,24.079,89.59299999999999
23,25.174,88.61399999999999
24,26.269000000000002,87.811
25,27.363000000000003,86.85799999999999
26,28.458000000000002,86.074
27,29.552,85.209
28,30.647,84.471
29,31.741,83.555
30,32.836,83.068
31,33.93,82.632
32,35.025,82.382
33,36.119,81.875
34,37.214,81.271
35,38.308,81.03
36,39.403,80.782
37,40.497,80.642
38,41.592,80.495
39,42.68600000000001,80.19800000000001
40,43.781000000000006,80.101
41,44.875,80.204
42,45.97,80.715
43,47.06399999999999,81.14699999999999
44,48.159,81.274
45,49.254,81.822
46,50.348,82.288
47,51.443000000000005,82.947
48,52.537,83.59700000000001
49,53.632,83.796
50,54.726000000000006,84.243
51,55.821000000000005,84.535
52,56.915,84.95
53,58.01,85.493
54,59.104,85.869
55,60.199,86.006
56,61.293,86.036
57,62.388000000000005,89.176
58,63.482,113.031
59,64.577,110.85700000000001
60,65.671,108.04899999999999
61,66.766,131.898
62,67.86,135.916
63,68.955,130.99200000000002
64,70.04899999999999,151.7
65,71.14399999999999,151.625
66,72.238,144.787
67,73.333,161.761
68,74.428,158.625
69,75.52199999999999,168.982
70,76.617,164.98
71,77.711,172.25400000000002
72,78.806,166.88
73,79.9,165.896
74,80.995,168.143
75,82.089,160.86700000000002
76,83.184,153.659
77,84.27799999999999,165.46599999999998
78,85.37299999999999,159.403
79,86.46700000000001,151.611
80,87.56200000000001,144.921
81,88.656,138.226
82,89.751,133.062
83,90.845,128.484
84,91.94,124.455
85,93.03399999999999,121.0
86,94.12899999999999,117.71
87,95.223,114.51299999999999
88,96.318,111.36200000000001
89,97.412,108.48700000000001
90,98.507,105.69
91,99.602,103.01100000000001
92,100.696,100.648
93,101.791,98.30799999999999
94,102.885,96.139
95,103.98,93.835
96,105.074,92.206
97,106.169,103.241
98,107.26299999999999,110.709
99,108.35799999999999,107.925
100,109.45200000000001,118.805
101,110.54700000000001,125.455
102,111.641,120.15899999999999
103,112.736,114.788
104,113.83,109.85
105,114.925,105.934
106,116.01899999999999,102.17200000000001
107,117.11399999999999,98.779
108,118.208,96.801
109,119.303,118.271
110,120.397,131.434
111,121.492,132.559
112,122.586,143.483
113,123.681,144.965
114,124.77600000000001,147.156
115,125.87,149.719
116,126.965,149.335
117,128.059,149.931
118,129.154,151.606
119,130.248,144.738
120,131.343,152.605
121,132.437,147.746
122,133.532,141.33
123,134.626,135.056
124,135.721,129.131
125,136.815,123.891
126,137.91,119.052
127,139.004,114.75399999999999
128,140.099,111.13
129,141.19299999999998,107.821
130,142.28799999999998,104.62
131,143.382,101.7
132,144.477,99.101
133,145.571,96.787
134,146.666,94.525
135,147.76,92.52799999999999
136,148.855,90.904
137,149.95,89.546
138,151.04399999999998,88.228
139,152.139,87.214
140,153.233,101.73299999999999
141,154.328,102.85700000000001
142,155.422,120.389
143,156.517,133.066
144,157.611,131.506
145,158.70600000000002,142.322
146,159.8,148.55700000000002
147,160.895,145.625
148,161.989,152.2
149,163.084,148.542
150,164.178,153.313
151,165.273,146.75799999999998
152,166.36700000000002,146.123
153,167.46200000000002,150.982
154,168.55599999999998,144.392
155,169.65099999999998,138.279
156,170.745,148.314
157,171.84,142.066
158,172.935,135.607
159,174.02900000000002,129.523
160,175.12400000000002,124.324
161,176.218,119.671
162,177.313,115.189
163,178.407,110.959
