,[sec],Mean
0,0.0,77.5848
1,1.103,77.0325
2,2.206,77.0527
3,3.3089999999999997,77.1146
4,4.412,77.2641
5,5.515,76.9389
6,6.617999999999999,77.0842
7,7.721,76.8914
8,8.824,76.8314
9,9.927,76.8643
10,11.03,76.8145
11,12.134,76.5832
12,13.237,76.5428
13,14.34,76.2782
14,15.443,76.2334
15,16.546,76.33
16,17.649,76.5826
17,18.752,76.5243
18,19.855,76.6291
19,20.958000000000002,76.7759
20,22.061,76.6013
21,23.164,76.8826
22,24.267,76.9032
23,25.37,76.88
24,26.473000000000003,76.7189
25,27.576,76.7478
26,28.679000000000002,77.0287
27,29.781999999999996,76.9906
28,30.885,76.7076
29,31.988000000000003,76.8159
30,33.091,76.8369
31,34.195,76.7608
32,35.298,76.6849
33,36.400999999999996,76.7226
34,37.504,77.1288
35,38.607,77.1124
36,39.71,77.053
37,40.813,77.0416
38,41.916000000000004,77.0914
39,43.019,77.526
40,44.122,77.3437
41,45.225,77.1495
42,46.328,76.5481
43,47.431000000000004,76.8062
44,48.534,76.62
45,49.637,76.8831
46,50.74,76.7532
47,51.843,76.9033
48,52.946000000000005,77.0104
49,54.049,76.8191
50,55.152,76.6122
51,56.256,76.7547
52,57.358999999999995,76.9283
53,58.461999999999996,77.2295
54,59.565,77.1389
55,60.668,77.2426
56,61.771,80.3434
57,62.873999999999995,80.0349
58,63.977,80.2705
59,65.08,79.3679
60,66.183,79.1504
61,67.286,80.5759
62,68.389,80.607
63,69.492,80.651
64,70.595,80.837
65,71.69800000000001,80.3943
66,72.801,80.2337
67,73.904,80.6967
68,75.007,81.3125
69,76.11,81.3888
70,77.21300000000001,81.3406
71,78.317,82.0765
72,79.42,82.1559
73,80.523,83.1668
74,81.626,83.3166
75,82.729,83.9147
76,83.83200000000001,83.9609
77,84.935,84.123
78,86.038,84.0311
79,87.141,84.3543
80,88.244,85.609
81,89.34700000000001,85.4231
82,90.45,85.4685
83,91.553,85.4553
84,92.656,87.3189
85,93.759,87.1355
86,94.86200000000001,86.7536
87,95.965,86.9478
