,[sec],Mean
0,0.0,64.0845
1,1.1179999999999999,63.1344
2,2.2359999999999998,62.2448
3,3.3539999999999996,61.6425
4,4.4719999999999995,77.3259
5,5.591,75.5334
6,6.709,73.6521
7,7.827000000000001,74.048
8,8.945,86.897
9,10.062999999999999,84.8127
10,11.181,95.2719
11,12.299000000000001,94.0962
12,13.417,92.6468
13,14.535,101.5293
14,15.654000000000002,98.2175
15,16.772000000000002,106.8383
16,17.89,103.5578
17,19.008,110.6053
18,20.125999999999998,108.0581
19,21.244,103.8918
20,22.362,111.2805
21,23.48,107.3453
22,24.598000000000003,103.3115
23,25.717,109.7237
24,26.835,107.7789
25,27.953000000000003,104.1716
26,29.070999999999998,100.4753
27,30.189,106.6035
28,31.307,107.3861
29,32.425,103.7566
30,33.543,100.6823
31,34.661,97.6047
32,35.779,95.244
33,36.898,92.7667
34,38.016,90.4333
35,39.134,88.4389
36,40.251999999999995,86.6081
37,41.37,84.3897
38,42.488,82.7014
39,43.606,80.876
40,44.724,79.0527
41,45.842,77.4864
42,46.961000000000006,75.6955
43,48.07899999999999,74.3186
44,49.196999999999996,73.0151
45,50.315,71.9926
46,51.433,70.7594
47,52.551,69.7941
48,53.669,68.6627
49,54.787,67.4773
50,55.905,66.3542
51,57.023999999999994,65.258
52,58.141999999999996,64.3863
53,59.26,63.2617
54,60.378,62.4301
55,61.496,61.7021
56,62.614,58.6638
57,63.732,63.4833
58,64.85,71.6827
59,65.968,69.8706
60,67.087,83.1671
61,68.205,82.6475
62,69.32300000000001,92.628
63,70.441,89.8195
64,71.559,100.1441
65,72.67699999999999,96.8954
66,73.795,105.994
67,74.913,102.61
68,76.031,110.6055
69,77.15,107.4008
70,78.268,113.7417
71,79.38600000000001,109.388
72,80.50399999999999,115.69
73,81.622,111.8265
74,82.74,107.335
75,83.85799999999999,108.6453
76,84.976,111.4256
77,86.094,107.5702
78,87.213,103.5248
79,88.331,100.3203
80,89.449,97.1759
81,90.56700000000001,94.6253
82,91.685,92.0092
83,92.803,89.4207
84,93.921,86.9346
85,95.039,84.9578
86,96.15700000000001,83.1591
87,97.275,81.1683
88,98.39399999999999,79.8851
89,99.512,78.3192
90,100.63,76.7554
91,101.74799999999999,75.6929
92,102.866,74.2484
93,103.984,73.2579
94,105.102,71.8834
95,106.22,70.7493
96,107.338,69.5154
97,108.45700000000001,68.8213
98,109.575,67.5886
99,110.693,66.7769
100,111.811,66.2283
101,112.929,65.2307
102,114.04700000000001,64.428
103,115.165,63.5415
104,116.28299999999999,63.1109
105,117.40100000000001,62.5156
106,118.52,62.233
107,119.63799999999999,61.8978
108,120.756,61.2928
109,121.874,60.7941
110,122.992,58.1251
111,124.11,57.6338
112,125.228,57.6298
113,126.346,57.3422
114,127.464,57.1752
115,128.583,56.7856
116,129.701,56.4045
117,130.819,56.2731
118,131.937,56.1456
119,133.055,55.9303
120,134.173,55.6864
121,135.291,55.5113
122,136.409,55.1596
123,137.52700000000002,55.1927
124,138.64600000000002,54.9996
125,139.764,54.9098
126,140.882,54.777
127,142.0,54.8273
128,143.118,54.5136
129,144.236,54.487
130,145.35399999999998,54.3392
131,146.472,53.9972
132,147.59,53.673
133,148.709,53.6051
134,149.827,53.6122
135,150.945,53.483
136,152.063,53.6162
137,153.181,53.3834
138,154.299,53.3508
139,155.417,53.5324
140,156.535,53.5503
141,157.653,68.8291
142,158.77100000000002,67.4854
143,159.89,66.3396
144,161.00799999999998,81.2715
145,162.126,81.0374
146,163.244,92.8759
147,164.362,91.4551
148,165.48,96.2568
149,166.59799999999998,100.226
150,167.71599999999998,96.7784
151,168.834,105.789
152,169.953,104.1555
153,171.071,99.9908
154,172.18900000000002,109.1999
155,173.30700000000002,106.1471
156,174.425,105.2047
157,175.543,110.8013
158,176.66099999999997,107.2112
159,177.77900000000002,113.9975
160,178.89700000000002,110.1149
161,180.016,116.6943
162,181.13400000000001,112.7793
163,182.252,118.7235
164,183.37,114.5251
165,184.488,116.9823
166,185.606,116.4903
167,186.72400000000002,112.0836
168,187.842,108.2494
169,188.96,105.7405
170,190.079,112.2581
171,191.197,108.336
172,192.315,104.5764
173,193.433,101.4142
174,194.551,98.1867
175,195.669,95.1618
176,196.787,92.8853
177,197.905,90.3773
178,199.023,88.4526
179,200.142,86.3149
180,201.26,84.3853
181,202.378,82.638
182,203.49599999999998,80.8145
183,204.614,78.7998
184,205.732,77.1724
185,206.85,75.8649
186,207.968,74.2121
187,209.08599999999998,73.1384
188,210.205,71.8929
189,211.32299999999998,70.8452
190,212.44099999999997,69.6053
191,213.55900000000003,68.2309
192,214.67700000000002,67.1404
193,215.795,66.1219
194,216.91299999999998,65.0855
195,218.03099999999998,64.2138
196,219.149,63.2755
197,220.267,62.6465
198,221.386,61.7376
199,222.50400000000002,61.0117
200,223.622,60.4751
201,224.74,59.7101
202,225.858,59.1724
203,226.976,58.984
204,228.09400000000002,58.35
205,229.21200000000002,58.195
206,230.33,57.9363
207,231.449,57.3714
208,232.567,57.0965
209,233.685,56.4963
210,234.803,54.97
211,235.921,55.2859
212,237.03900000000002,55.4284
213,238.157,55.801
214,239.275,55.6662
215,240.393,55.8019
216,241.512,55.7981
217,242.63,55.8274
218,243.748,55.7238
219,244.86599999999999,55.3026
220,245.984,70.5039
221,247.102,69.4351
222,248.22,67.9692
223,249.338,66.4065
224,250.456,65.1914
225,251.575,64.0442
226,252.69299999999998,63.5865
227,253.81099999999998,62.3556
228,254.929,61.4217
229,256.047,60.7216
230,257.165,60.3734
231,258.283,59.7525
232,259.401,59.1053
233,260.519,58.6291
234,261.638,58.0919
235,262.756,57.5615
236,263.874,57.2145
237,264.992,56.7993
238,266.11,56.4297
239,267.228,56.0242
240,268.346,55.9226
241,269.464,55.5995
242,270.582,55.3161
243,271.70099999999996,54.7959
244,272.819,54.6325
245,273.937,54.6309
246,275.055,54.2831
247,276.173,54.2026
248,277.291,53.8723
249,278.409,53.7891
250,279.527,53.7099
251,280.645,53.3996
252,281.763,53.294
253,282.882,52.9296
254,284.0,52.9463
255,285.118,52.7803
256,286.236,52.7881
257,287.35400000000004,52.5407
258,288.472,52.4872
259,289.59,52.4624
260,290.70799999999997,52.8363
261,291.82599999999996,52.7491
262,292.945,52.871
263,294.063,52.8012
264,295.181,52.8771
265,296.29900000000004,52.9915
266,297.41700000000003,52.5213
267,298.535,68.4331
268,299.653,67.5054
269,300.77099999999996,74.4659
270,301.889,81.1635
271,303.008,92.7496
272,304.126,97.0131
273,305.244,100.503
274,306.362,106.8543
275,307.48,105.6717
276,308.598,110.9801
277,309.716,109.2396
278,310.834,114.5732
279,311.952,112.7453
280,313.07099999999997,117.3206
281,314.189,114.3108
282,315.307,118.3392
283,316.425,115.8877
284,317.543,111.8393
285,318.661,117.9962
286,319.779,114.0538
287,320.897,110.3277
288,322.015,106.8522
289,323.134,103.9597
290,324.252,101.2595
291,325.37,98.4426
292,326.488,95.703
293,327.606,93.3775
294,328.724,91.5259
295,329.842,89.3761
296,330.96,87.41
297,332.07800000000003,85.3954
298,333.19699999999995,83.5918
299,334.315,81.3275
300,335.43300000000005,79.7133
301,336.551,78.17
302,337.66900000000004,76.4948
303,338.787,75.0387
304,339.905,73.5065
305,341.023,72.248
306,342.14099999999996,70.9749
307,343.259,69.7998
308,344.37800000000004,68.5748
309,345.496,67.3761
310,346.61400000000003,66.4782
311,347.73199999999997,65.5114
312,348.85,64.571
313,349.968,63.5833
314,351.086,62.77
315,352.204,62.2512
316,353.32199999999995,61.7538
317,354.441,61.1622
318,355.559,60.3245
319,356.67699999999996,59.9846
320,357.795,59.4374
321,358.913,58.9169
322,360.031,57.9983
323,361.149,57.6493
324,362.267,57.3525
325,363.385,57.0563
326,364.504,56.9932
327,365.62199999999996,56.6666
328,366.74,56.4873
329,367.858,56.1921
330,368.976,56.0545
331,370.094,55.8966
332,371.212,55.8127
333,372.33,55.522
334,373.44800000000004,55.3148
335,374.56699999999995,55.2237
336,375.685,54.0237
337,376.80300000000005,54.2048
338,377.921,54.6128
339,379.039,70.7283
340,380.157,68.8944
341,381.275,67.3066
342,382.39300000000003,66.2657
343,383.51099999999997,82.1876
344,384.63,80.5162
345,385.74800000000005,78.2031
346,386.866,88.2579
347,387.98400000000004,90.3714
348,389.102,87.3884
349,390.22,98.9606
350,391.338,97.5041
351,392.45599999999996,104.0673
352,393.574,104.8357
353,394.69300000000004,111.9109
354,395.811,111.0608
355,396.92900000000003,115.1555
356,398.04699999999997,117.7536
357,399.165,116.858
358,400.283,112.8196
359,401.401,117.8005
360,402.519,113.9549
361,403.63699999999994,109.98
362,404.755,106.1259
363,405.874,102.7487
364,406.99199999999996,99.8049
365,408.11,97.0221
366,409.228,94.2506
367,410.346,91.8392
368,411.464,89.6342
369,412.582,87.1778
370,413.7,85.1198
371,414.81800000000004,83.048
372,415.93699999999995,81.3667
373,417.055,79.4648
374,418.173,77.8347
375,419.291,76.3715
376,420.409,74.8383
377,421.527,73.6509
378,422.645,72.5911
379,423.76300000000003,71.2643
380,424.881,69.9525
381,426.0,69.071
382,427.11800000000005,68.0628
383,428.236,67.3094
384,429.35400000000004,66.4332
385,430.472,65.5097
386,431.59,64.8759
387,432.708,64.4853
388,433.82599999999996,63.8307
389,434.944,63.0469
390,436.06300000000005,62.4049
391,437.181,61.7157
392,438.29900000000004,61.4511
393,439.417,60.8441
394,440.535,60.3323
395,441.653,59.8884
396,442.77099999999996,59.5407
397,443.889,59.0438
398,445.00699999999995,58.7586
399,446.126,58.2284
400,447.244,58.0109
401,448.36199999999997,57.5566
402,449.48,57.3285
403,450.598,57.0325
404,451.716,56.8193
405,452.834,56.5924
