,[sec],Mean
0,0.0,66.3174
1,1.093,66.4146
2,2.187,66.5129
3,3.28,66.6538
4,4.374,66.64
5,5.4670000000000005,66.5647
6,6.561,66.6637
7,7.654,66.6792
8,8.748,66.5307
9,9.841000000000001,66.6393
10,10.935,66.394
11,12.027999999999999,66.324
12,13.122,66.2151
13,14.215,66.5064
14,15.308,66.3984
15,16.402,66.39
16,17.495,66.4358
17,18.589000000000002,66.4229
18,19.682000000000002,66.3473
19,20.776,66.2979
20,21.869,66.1015
21,22.963,65.7621
22,24.055999999999997,65.6534
23,25.15,65.5457
24,26.243000000000002,65.4219
25,27.337,65.4706
26,28.43,65.3789
27,29.523000000000003,65.36
28,30.616999999999997,65.454
29,31.71,65.5586
30,32.804,65.5178
31,33.897,65.5447
32,34.991,65.4981
33,36.084,65.5169
34,37.178000000000004,65.7487
35,38.271,65.7855
36,39.365,65.594
37,40.458,65.7239
38,41.552,65.629
39,42.645,65.5134
40,43.738,65.561
41,44.832,65.7117
42,45.925,65.6737
43,47.019,65.6018
44,48.111999999999995,65.7842
45,49.206,65.7342
46,50.299,65.612
47,51.393,65.7549
48,52.486000000000004,65.9396
49,53.58,66.1905
50,54.673,66.2316
51,55.766000000000005,66.0503
52,56.86,65.9843
53,57.953,65.9376
54,59.047,74.8149
55,60.14,73.9451
56,61.233999999999995,69.6088
57,62.327,69.2168
58,63.42100000000001,78.776
59,64.514,77.0444
60,65.608,75.2756
61,66.70100000000001,79.4572
62,67.795,83.1926
63,68.888,81.4679
64,69.98100000000001,79.4841
65,71.075,87.2744
66,72.168,85.9527
67,73.262,83.6597
68,74.355,81.6846
69,75.449,79.9917
70,76.542,78.3481
71,77.63600000000001,76.8474
72,78.729,75.2635
73,79.82300000000001,74.0157
74,80.916,73.3267
75,82.01,72.2355
76,83.103,71.5615
77,84.196,70.6574
78,85.29,70.0851
79,86.383,69.1947
80,87.477,68.5683
81,88.57,67.9758
82,89.664,67.2853
83,90.757,66.6551
84,91.851,66.0159
85,92.944,65.7772
86,94.038,65.578
87,95.131,65.008
88,96.225,64.752
89,97.318,64.4011
90,98.411,63.9733
91,99.505,63.9336
92,100.598,63.5952
93,101.69200000000001,68.1669
94,102.785,70.8169
95,103.87899999999999,69.7831
96,104.97200000000001,68.608
97,106.066,67.9474
98,107.15899999999999,67.4398
99,108.25299999999999,66.9201
100,109.346,75.0025
101,110.44,73.8029
102,111.53299999999999,72.5517
103,112.626,71.5993
104,113.72,71.0563
105,114.81299999999999,70.35
106,115.90700000000001,69.7933
107,117.0,69.2742
108,118.094,68.7486
109,119.18700000000001,68.2109
110,120.281,67.6547
111,121.374,67.0409
112,122.46799999999999,66.777
113,123.561,66.4373
114,124.655,66.1696
115,125.74799999999999,65.7394
116,126.84100000000001,65.3864
117,127.935,65.0075
118,129.028,64.8472
119,130.122,72.9879
120,131.215,72.8561
121,132.309,71.5438
122,133.40200000000002,70.8322
123,134.496,69.6595
124,135.589,69.138
125,136.683,68.3168
126,137.776,73.7772
127,138.869,75.9749
128,139.963,74.4431
129,141.056,72.9855
130,142.15,80.1974
131,143.243,80.0365
132,144.33700000000002,78.2506
133,145.43,77.5729
134,146.524,84.7507
135,147.61700000000002,83.47
136,148.711,81.4858
137,149.804,80.1396
138,150.898,87.1472
139,151.991,85.1444
140,153.084,86.7744
141,154.178,84.9659
142,155.27100000000002,89.9267
143,156.365,87.7986
144,157.458,91.9557
145,158.55200000000002,89.9477
146,159.645,92.8041
147,160.739,91.277
148,161.832,88.7951
149,162.92600000000002,86.4958
150,164.019,89.6925
151,165.113,88.6435
152,166.206,86.5012
153,167.299,84.355
154,168.393,82.3771
155,169.486,80.8826
156,170.58,79.108
157,171.673,77.572
158,172.767,76.3687
159,173.86,74.85
160,174.954,73.7127
161,176.047,72.4544
162,177.141,71.1561
163,178.234,70.4948
164,179.328,69.5429
165,180.421,68.6827
166,181.514,67.7439
167,182.608,67.2032
168,183.701,66.5462
169,184.795,65.8489
170,185.888,65.0538
171,186.982,64.5964
172,188.075,63.927
173,189.169,63.1053
174,190.262,62.7043
175,191.356,62.4166
176,192.449,61.9917
177,193.543,61.4239
178,194.636,61.3086
179,195.729,60.8769
180,196.82299999999998,60.6827
181,197.916,60.4784
182,199.01,60.351
183,200.10299999999998,60.1244
184,201.197,60.0959
185,202.29,60.0737
186,203.38400000000001,59.7832
187,204.477,59.8543
188,205.571,59.8533
189,206.66400000000002,59.6123
190,207.75799999999998,59.7095
191,208.851,59.4831
192,209.94400000000002,59.4884
193,211.03799999999998,65.3654
194,212.13099999999997,66.03
195,213.225,64.8923
196,214.31799999999998,64.0893
197,215.412,63.3119
198,216.505,62.4725
199,217.59900000000002,61.9109
200,218.692,61.6282
201,219.78599999999997,61.4544
202,220.87900000000002,61.224
203,221.972,60.9631
204,223.06599999999997,60.6388
205,224.15900000000002,60.4294
206,225.253,60.3373
207,226.34599999999998,60.031
208,227.44,59.8765
209,228.533,59.6183
210,229.627,74.0359
211,230.72,80.4769
212,231.81400000000002,79.1882
213,232.907,83.7352
214,234.00099999999998,81.5291
215,235.09400000000002,85.6857
216,236.187,83.5313
217,237.28099999999998,85.0174
218,238.37400000000002,85.9487
219,239.468,83.438
220,240.56099999999998,81.3681
221,241.655,84.0415
222,242.748,84.6707
223,243.842,82.5453
224,244.935,80.4924
225,246.02900000000002,78.6355
226,247.122,76.9529
227,248.21599999999998,75.6986
228,249.30900000000003,74.3567
229,250.40200000000002,73.2754
230,251.49599999999998,71.968
231,252.58900000000003,70.915
232,253.683,69.915
233,254.77599999999998,68.8864
234,255.87,68.114
235,256.96299999999997,67.3499
236,258.057,72.2781
237,259.15,70.9317
238,260.244,69.7422
239,261.337,68.4986
240,262.431,67.5814
241,263.524,66.8256
242,264.617,66.341
243,265.711,65.617
244,266.80400000000003,64.9557
245,267.89799999999997,64.4174
246,268.991,64.1864
247,270.085,63.6275
248,271.178,68.8552
249,272.272,68.0907
250,273.365,67.2121
251,274.459,66.3034
252,275.552,65.6926
253,276.64599999999996,64.715
254,277.73900000000003,64.2891
255,278.832,63.8432
256,279.926,63.5754
257,281.019,63.2617
258,282.113,62.9267
259,283.20599999999996,62.5887
260,284.3,62.2531
261,285.393,61.8449
262,286.487,61.7829
263,287.58,61.5756
264,288.67400000000004,61.4787
265,289.767,61.1414
266,290.861,60.9274
267,291.954,66.0045
268,293.047,72.0496
269,294.14099999999996,76.3869
270,295.23400000000004,75.1172
271,296.328,79.7291
272,297.421,77.8834
273,298.515,80.7397
274,299.608,80.904
275,300.702,82.2769
276,301.795,82.34
277,302.889,84.4992
278,303.982,84.1863
279,305.07599999999996,83.9454
280,306.16900000000004,81.9461
281,307.262,80.027
282,308.356,82.5813
283,309.449,81.5082
284,310.543,79.815
285,311.63599999999997,78.4285
286,312.73,77.2413
287,313.823,76.1738
288,314.91700000000003,75.2921
289,316.01,75.4875
290,317.10400000000004,78.2194
291,318.197,76.8981
292,319.29,75.521
293,320.384,74.6505
294,321.47700000000003,73.6357
295,322.57099999999997,72.6859
296,323.664,76.6986
297,324.758,75.8594
298,325.851,74.2936
299,326.945,73.1624
300,328.038,72.2443
301,329.13199999999995,71.4382
302,330.225,70.6872
303,331.319,69.7864
304,332.412,69.1885
305,333.505,68.874
306,334.599,73.616
307,335.69199999999995,73.5083
308,336.786,72.447
309,337.879,71.3955
310,338.973,71.4203
311,340.066,76.2013
312,341.16,74.938
313,342.25300000000004,73.8221
314,343.347,72.8711
