,[sec],Mean
0,0.0,512.139
1,1.068,531.571
2,2.137,528.929
3,3.205,528.738
4,4.273,529.431
5,5.3420000000000005,532.528
6,6.41,524.58
7,7.478,526.273
8,8.546,526.571
9,9.615,528.6
10,10.683,528.405
11,11.751,523.26
12,12.82,527.883
13,13.888,531.76
14,14.956,527.71
15,16.025,531.736
16,17.093,526.957
17,18.160999999999998,531.8290000000001
18,19.23,528.069
19,20.298,528.771
20,21.366,526.913
21,22.434,532.186
22,23.503,532.3290000000001
23,24.570999999999998,533.825
24,25.639,529.052
25,26.708000000000002,527.89
26,27.776,536.55
27,28.844,527.922
28,29.913,539.2080000000001
29,30.980999999999998,574.123
30,32.049,626.3330000000001
31,33.117,666.444
32,34.186,696.409
33,35.254,729.8960000000001
34,36.321999999999996,749.424
35,37.391,774.424
36,38.459,755.9110000000001
37,39.527,774.5260000000001
38,40.596,795.212
39,41.663999999999994,826.448
40,42.732,828.799
41,43.801,815.825
42,44.869,794.8610000000001
43,45.937,777.5060000000001
44,47.005,773.071
45,48.074,748.807
46,49.141999999999996,750.303
47,50.21,740.842
48,51.278999999999996,736.883
49,52.347,746.255
50,53.415,737.8739999999999
51,54.483999999999995,754.597
52,55.552,780.7339999999999
53,56.62,764.695
54,57.68899999999999,760.212
55,58.757,748.227
56,59.825,745.8960000000001
57,60.893,754.117
58,61.961999999999996,759.372
59,63.03,751.818
60,64.098,749.1669999999999
61,65.167,750.898
62,66.235,753.4960000000001
63,67.303,753.5189999999999
64,68.372,749.433
65,69.44,744.3530000000001
66,70.508,748.227
67,71.577,748.071
68,72.645,754.0110000000001
69,73.71300000000001,756.071
70,74.781,764.091
71,75.85,773.426
72,76.918,762.95
73,77.986,765.331
74,79.055,766.818
75,80.123,779.9069999999999
76,81.191,777.0930000000001
77,82.26,780.563
78,83.32799999999999,779.7339999999999
79,84.396,774.961
80,85.464,774.175
81,86.53299999999999,773.81
82,87.601,769.6489999999999
83,88.669,779.558
84,89.738,771.868
85,90.806,789.294
86,91.874,786.716
87,92.943,786.24
88,94.01100000000001,788.426
89,95.079,781.699
90,96.148,795.37
91,97.21600000000001,793.6469999999999
92,98.28399999999999,774.8939999999999
93,99.352,782.459
94,100.421,776.829
95,101.48899999999999,789.5169999999999
96,102.557,778.6469999999999
97,103.626,778.5260000000001
98,104.694,781.535
99,105.762,779.7919999999999
100,106.831,780.212
101,107.899,778.887
102,108.96700000000001,783.2339999999999
103,110.036,795.7289999999999
104,111.104,792.6619999999999
105,112.17200000000001,797.2660000000001
106,113.24,804.123
107,114.309,808.6210000000001
108,115.37700000000001,802.959
109,116.445,788.643
110,117.514,786.117
111,118.58200000000001,789.669
112,119.65,786.695
113,120.719,783.5369999999999
114,121.787,773.8439999999999
115,122.855,773.688
116,123.92399999999999,764.3939999999999
117,124.992,763.498
118,126.06,756.959
119,127.12799999999999,772.175
120,128.197,762.327
121,129.265,759.2810000000001
122,130.333,780.1360000000001
123,131.40200000000002,776.061
124,132.47,777.615
125,133.53799999999998,772.3530000000001
126,134.607,777.091
127,135.675,776.916
128,136.743,773.745
129,137.811,778.368
130,138.88,778.305
131,139.94799999999998,779.773
132,141.016,771.18
133,142.085,772.303
134,143.153,772.8960000000001
135,144.221,770.727
136,145.29,766.4739999999999
137,146.358,773.8639999999999
138,147.42600000000002,778.065
139,148.495,777.2289999999999
140,149.563,778.1489999999999
