,[sec],Mean
0,0.0,471.0
1,1.068,481.93800000000005
2,2.137,478.49
3,3.205,482.755
4,4.273,478.89599999999996
5,5.3420000000000005,487.18199999999996
6,6.41,483.115
7,7.478,489.23400000000004
8,8.546,486.542
9,9.615,485.156
10,10.683,477.47900000000004
11,11.751,482.35400000000004
12,12.82,487.625
13,13.888,471.43199999999996
14,14.956,473.74
15,16.025,473.79699999999997
16,17.093,479.38
17,18.160999999999998,479.01599999999996
18,19.23,482.286
19,20.298,486.542
20,21.366,482.406
21,22.434,484.589
22,23.503,488.92199999999997
23,24.570999999999998,484.05699999999996
24,25.639,484.89599999999996
25,26.708000000000002,483.02099999999996
26,27.776,497.25
27,28.844,492.94800000000004
28,29.913,502.125
29,30.980999999999998,538.734
30,32.049,553.906
31,33.117,578.859
32,34.186,589.406
33,35.254,616.349
34,36.321999999999996,619.0
35,37.391,650.396
36,38.459,638.984
37,39.527,650.646
38,40.596,661.557
39,41.663999999999994,655.6610000000001
40,42.732,656.302
41,43.801,677.938
42,44.869,664.068
43,45.937,670.422
44,47.005,678.188
45,48.074,672.505
46,49.141999999999996,700.2189999999999
47,50.21,698.547
48,51.278999999999996,701.7710000000001
49,52.347,697.1410000000001
50,53.415,701.9789999999999
51,54.483999999999995,705.7289999999999
52,55.552,707.9060000000001
53,56.62,719.2660000000001
54,57.68899999999999,716.5160000000001
55,58.757,736.323
56,59.825,736.438
57,60.893,741.635
58,61.961999999999996,743.172
59,63.03,750.2339999999999
60,64.098,743.49
61,65.167,751.6460000000001
62,66.235,743.703
63,67.303,752.812
64,68.372,753.672
65,69.44,744.562
66,70.508,755.9580000000001
67,71.577,770.7760000000001
68,72.645,768.26
69,73.71300000000001,797.49
70,74.781,799.943
71,75.85,796.448
72,76.918,803.245
73,77.986,802.135
74,79.055,812.76
75,80.123,819.7289999999999
76,81.191,820.193
77,82.26,841.7189999999999
78,83.32799999999999,831.625
79,84.396,852.63
80,85.464,849.495
81,86.53299999999999,848.938
82,87.601,843.01
83,88.669,849.1039999999999
84,89.738,841.4110000000001
85,90.806,855.9639999999999
86,91.874,863.4110000000001
87,92.943,848.2139999999999
88,94.01100000000001,850.188
89,95.079,843.3910000000001
90,96.148,857.9010000000001
91,97.21600000000001,854.0260000000001
92,98.28399999999999,846.745
93,99.352,848.3439999999999
94,100.421,843.245
95,101.48899999999999,847.9739999999999
96,102.557,837.2660000000001
97,103.626,839.4169999999999
98,104.694,838.453
99,105.762,841.7760000000001
100,106.831,858.698
101,107.899,849.7239999999999
102,108.96700000000001,855.365
103,110.036,857.365
104,111.104,856.078
105,112.17200000000001,852.995
106,113.24,864.8389999999999
107,114.309,879.6669999999999
108,115.37700000000001,878.2189999999999
109,116.445,879.4060000000001
110,117.514,884.8489999999999
111,118.58200000000001,889.188
112,119.65,887.8589999999999
113,120.719,890.3389999999999
114,121.787,892.427
115,122.855,886.177
116,123.92399999999999,873.9060000000001
117,124.992,879.677
118,126.06,877.7139999999999
119,127.12799999999999,901.188
120,128.197,876.078
121,129.265,880.6510000000001
122,130.333,885.6510000000001
123,131.40200000000002,856.7660000000001
124,132.47,876.3539999999999
125,133.53799999999998,882.37
126,134.607,867.5360000000001
127,135.675,862.682
128,136.743,855.5360000000001
129,137.811,859.682
130,138.88,877.797
131,139.94799999999998,875.875
132,141.016,884.51
133,142.085,878.0160000000001
134,143.153,885.703
135,144.221,899.7139999999999
136,145.29,885.052
137,146.358,903.943
138,147.42600000000002,902.2860000000001
139,148.495,886.807
140,149.563,904.9110000000001
