,[sec],Mean
0,0.0,386.102
1,0.5081,378.17800000000005
2,1.0161,367.32199999999995
3,1.5242,362.515
4,2.0323,360.708
5,2.5403,352.845
6,3.0484,350.69300000000004
7,3.5565,355.675
8,4.0646,348.222
9,4.5726,348.164
10,5.0807,342.404
11,5.5888,354.24300000000005
12,6.0968,353.056
13,6.6049,345.33
14,7.113,361.652
15,7.621,364.094
16,8.1291,357.819
17,8.6372,365.784
18,9.1452,362.444
19,9.6533,357.56699999999995
20,10.1614,339.88599999999997
21,10.6694,337.772
22,11.1775,331.325
23,11.6856,334.42699999999996
24,12.1937,332.225
25,12.7017,327.219
26,13.2098,332.36800000000005
27,13.7179,325.295
28,14.2259,323.795
29,14.734,325.825
30,15.2421,326.24
31,15.7501,327.716
32,16.2582,331.199
33,16.7663,333.851
34,17.2743,330.26300000000003
35,17.7824,332.108
36,18.2905,335.339
37,18.7986,338.784
38,19.3066,347.939
39,19.8147,348.25699999999995
40,20.3228,352.401
41,20.8308,363.129
42,21.3389,371.506
43,21.847,388.827
44,22.355,389.327
45,22.8631,395.33
46,23.3712,410.281
47,23.8792,414.588
48,24.3873,412.63699999999994
49,24.8954,416.5
50,25.4035,412.0
51,25.9115,407.091
52,26.4196,404.731
53,26.9277,403.161
54,27.4357,396.345
55,27.9438,392.49699999999996
56,28.4519,389.702
57,28.9599,388.04699999999997
58,29.468,370.295
59,29.9761,375.61699999999996
60,30.4841,374.23699999999997
61,30.9922,371.579
62,31.5003,364.76300000000003
63,32.0084,357.792
64,32.5164,360.01800000000003
65,33.0245,355.23400000000004
66,33.5326,344.63199999999995
67,34.0406,346.406
68,34.5487,332.459
69,35.0568,325.98
70,35.5648,331.421
71,36.0729,328.81
72,36.581,329.01800000000003
73,37.089,327.401
74,37.5971,321.468
75,38.1052,332.31300000000005
76,38.6132,334.23400000000004
77,39.1213,328.094
78,39.6294,322.982
79,40.1375,336.556
80,40.6455,337.064
81,41.1536,331.096
82,41.6617,330.015
83,42.1697,336.409
84,42.6778,335.86800000000005
85,43.1859,334.971
86,43.6939,354.45300000000003
87,44.202,357.30400000000003
88,44.7101,371.80400000000003
89,45.2181,365.754
90,45.7262,372.749
91,46.2343,378.246
92,46.7424,375.026
93,47.2504,386.111
94,47.7585,388.175
95,48.2666,399.754
96,48.7746,415.04400000000004
97,49.2827,416.208
98,49.7908,433.134
99,50.2988,436.51199999999994
100,50.8069,434.86
101,51.315,430.14599999999996
102,51.823,436.86800000000005
103,52.3311,439.041
104,52.8392,437.968
105,53.3472,435.295
106,53.8553,426.35699999999997
107,54.3634,423.37699999999995
108,54.8715,422.43
109,55.3795,414.556
110,55.8876,418.17
111,56.3957,409.01199999999994
112,56.9037,399.93300000000005
113,57.4118,396.977
114,57.9199,387.155
115,58.4279,385.468
116,58.936,366.784
117,59.4441,376.398
118,59.9521,362.57599999999996
119,60.4602,370.99699999999996
120,60.9683,361.816
121,61.4764,365.93300000000005
122,61.9844,345.713
123,62.4925,358.18699999999995
124,63.0006,351.93
125,63.5086,352.04699999999997
126,64.0167,341.55300000000005
127,64.5248,342.152
128,65.0328,335.51199999999994
129,65.5409,330.105
130,66.049,330.684
131,66.557,316.368
132,67.0651,319.85400000000004
133,67.5732,315.91200000000003
134,68.0813,311.933
135,68.5893,312.406
136,69.0974,310.664
137,69.6055,324.389
138,70.1135,321.433
139,70.6216,321.81
