,[sec],Mean
0,0.0,1079.126
1,0.5081,1061.038
2,1.0162,1036.947
3,1.5243,1002.7080000000001
4,2.0324,975.439
5,2.5405,972.125
6,3.0486,960.0239999999999
7,3.5567,949.209
8,4.0648,935.4780000000001
9,4.5729,905.225
10,5.081,902.794
11,5.5891,890.472
12,6.0972,859.9739999999999
13,6.6053,858.561
14,7.1134,838.318
15,7.6216,823.615
16,8.1297,815.0889999999999
17,8.6378,798.571
18,9.1459,793.441
19,9.654,778.01
20,10.1621,625.945
21,10.6702,618.184
22,11.1783,613.168
23,11.6864,606.919
24,12.1945,599.354
25,12.7026,609.565
26,13.2107,591.607
27,13.7188,597.648
28,14.2269,583.443
29,14.735,587.117
30,15.2431,583.508
31,15.7512,594.725
32,16.2593,585.263
33,16.7674,581.281
34,17.2755,573.7080000000001
35,17.7836,574.087
36,18.2917,582.553
37,18.7998,584.984
38,19.3079,584.747
39,19.816,577.543
40,20.3241,582.872
41,20.8322,592.581
42,21.3403,579.1619999999999
43,21.8484,586.549
44,22.3565,571.781
45,22.8647,587.696
46,23.3728,563.749
47,23.8809,561.188
48,24.389,565.433
49,24.8971,548.202
50,25.4052,551.818
51,25.9133,533.9680000000001
52,26.4214,533.945
53,26.9295,526.401
54,27.4376,538.294
55,27.9457,533.628
56,28.4538,525.372
57,28.9619,511.227
58,29.47,502.19199999999995
59,29.9781,509.014
60,30.4862,493.796
61,30.9943,505.425
62,31.5024,498.10699999999997
63,32.0105,496.98
64,32.5186,480.103
65,33.0267,488.04699999999997
66,33.5348,491.75699999999995
67,34.0429,484.087
68,34.551,475.911
69,35.0591,471.551
70,35.5672,463.32599999999996
71,36.0753,471.379
72,36.5834,455.832
73,37.0915,448.44300000000004
74,37.5996,452.306
75,38.1078,444.856
76,38.6159,433.381
77,39.124,433.13199999999995
78,39.6321,420.996
79,40.1402,415.824
80,40.6483,411.56300000000005
81,41.1564,410.275
82,41.6645,389.534
83,42.1726,382.61300000000006
84,42.6807,377.346
85,43.1888,364.014
86,43.6969,368.25699999999995
87,44.205,355.721
88,44.7131,353.18800000000005
89,45.2212,348.3
90,45.7293,351.423
91,46.2374,336.26099999999997
92,46.7455,341.44699999999995
93,47.2536,336.16
94,47.7617,348.314
95,48.2698,338.615
96,48.7779,327.8
97,49.286,337.814
98,49.7941,344.656
99,50.3022,336.76300000000003
100,50.8103,336.775
101,51.3184,336.749
102,51.8265,333.287
103,52.3346,340.15
104,52.8428,344.781
105,53.3509,742.314
106,53.859,918.243
107,54.3671,935.326
108,54.8752,864.5889999999999
109,55.3833,796.581
110,55.8914,764.352
111,56.3995,717.49
112,56.9076,684.079
113,57.4157,975.5239999999999
114,57.9238,1047.787
115,58.4319,1016.561
116,58.94,1001.69
117,59.4481,975.038
118,59.9562,1169.192
119,60.4643,1252.506
120,60.9724,1248.0710000000001
121,61.4805,1228.285
122,61.9886,1298.921
123,62.4967,1374.6029999999998
124,63.0048,1364.65
125,63.5129,1380.006
126,64.021,1443.4470000000001
127,64.5291,1491.8870000000002
128,65.0372,1454.516
129,65.5453,1503.715
130,66.0534,1546.848
131,66.5615,1521.233
132,67.0696,1591.0510000000002
133,67.5778,1596.4229999999998
134,68.0859,1592.8139999999999
135,68.594,1627.9720000000002
136,69.1021,1620.231
137,69.6102,1663.911
138,70.1183,1633.089
139,70.6264,1634.964
