,[sec],Mean
0,0.0,424.64599999999996
1,0.508,429.50699999999995
2,1.016,424.81
3,1.524,421.37
4,2.032,423.792
5,2.54,424.88199999999995
6,3.0481,416.074
7,3.5561,421.41900000000004
8,4.0641,400.694
9,4.5721,417.208
10,5.0801,407.19
11,5.5881,404.551
12,6.0961,409.405
13,6.6041,414.00699999999995
14,7.1121,418.426
15,7.6201,406.718
16,8.1281,402.43800000000005
17,8.6362,387.81699999999995
18,9.1442,403.519
19,9.6522,397.18300000000005
20,10.1602,352.57199999999995
21,10.6682,363.04900000000004
22,11.1762,371.144
23,11.6842,367.046
24,12.1922,376.727
25,12.7002,364.08099999999996
26,13.2082,381.87699999999995
27,13.7162,383.711
28,14.2243,395.028
29,14.7323,394.69
30,15.2403,393.87300000000005
31,15.7483,405.15
32,16.2563,407.69699999999995
33,16.7643,401.079
34,17.2723,402.93800000000005
35,17.7803,402.944
36,18.2883,404.35900000000004
37,18.7963,394.852
38,19.3043,389.87699999999995
39,19.8124,392.19699999999995
40,20.3204,396.935
41,20.8284,394.602
42,21.3364,388.606
43,21.8444,384.914
44,22.3524,394.88199999999995
45,22.8604,390.125
46,23.3684,385.155
47,23.8764,385.29400000000004
48,24.3844,376.366
49,24.8924,373.083
50,25.4005,385.17800000000005
51,25.9085,384.29900000000004
52,26.4165,385.991
53,26.9245,384.681
54,27.4325,390.153
55,27.9405,384.94699999999995
56,28.4485,395.89599999999996
57,28.9565,387.653
58,29.4645,403.42800000000005
59,29.9725,391.14099999999996
60,30.4805,389.986
61,30.9886,406.11800000000005
62,31.4966,401.664
63,32.0046,414.278
64,32.5126,428.539
65,33.0206,427.99300000000005
66,33.5286,429.546
67,34.0366,434.68800000000005
68,34.5446,431.86300000000006
69,35.0526,446.602
70,35.5606,453.551
71,36.0686,453.961
72,36.5767,479.92800000000005
73,37.0847,478.366
74,37.5927,486.414
75,38.1007,487.542
76,38.6087,484.134
77,39.1167,482.61800000000005
78,39.6247,479.12699999999995
79,40.1327,498.59
80,40.6407,490.00199999999995
81,41.1487,486.181
82,41.6567,493.775
83,42.1648,498.54400000000004
84,42.6728,504.16900000000004
85,43.1808,501.63699999999994
86,43.6888,507.63199999999995
87,44.1968,509.01599999999996
88,44.7048,515.806
89,45.2128,532.34
90,45.7208,559.789
91,46.2288,578.183
92,46.7368,590.116
93,47.2449,624.081
94,47.7529,632.576
95,48.2609,643.285
96,48.7689,642.023
97,49.2769,638.914
98,49.7849,662.0830000000001
99,50.2929,642.148
100,50.8009,643.0830000000001
101,51.3089,654.373
102,51.8169,655.312
103,52.3249,638.512
104,52.833,648.495
105,53.341,648.868
106,53.849,660.5930000000001
107,54.357,653.669
108,54.865,646.701
109,55.373,664.074
110,55.881,646.775
111,56.389,647.766
112,56.897,636.435
113,57.405,651.384
114,57.913,638.021
115,58.4211,633.4209999999999
116,58.9291,627.197
117,59.4371,733.78
118,59.9451,994.5369999999999
119,60.4531,1025.724
120,60.9611,1002.204
121,61.4691,979.306
122,61.9771,966.812
123,62.4851,939.539
124,62.9931,922.0139999999999
125,63.5011,889.3960000000001
126,64.0091,875.312
127,64.5172,1230.984
128,65.0252,1239.9260000000002
129,65.5332,1196.75
130,66.0412,1146.81
131,66.5492,1077.6019999999999
132,67.0572,1048.079
133,67.5652,1247.505
134,68.0732,1348.965
135,68.5812,1350.174
136,69.0892,1298.361
137,69.5973,1274.778
138,70.1053,1219.685
139,70.6133,1514.692
