,[sec],Mean
0,0.0,797.058
1,0.5083,819.8439999999999
2,1.0165,795.247
3,1.5248,785.172
4,2.033,781.444
5,2.5413,785.561
6,3.0495,783.1360000000001
7,3.5578,759.072
8,4.066,752.747
9,4.5743,759.6669999999999
10,5.0826,747.175
11,5.5908,745.992
12,6.0991,713.372
13,6.6073,719.9830000000001
14,7.1156,713.9060000000001
15,7.6238,708.9860000000001
16,8.1321,693.997
17,8.6404,690.1060000000001
18,9.1486,684.878
19,9.6569,686.0310000000001
20,10.1651,559.5830000000001
21,10.6734,533.703
22,11.1816,536.4169999999999
23,11.6899,537.875
24,12.1981,529.711
25,12.7064,527.961
26,13.2147,518.047
27,13.7229,522.344
28,14.2312,529.575
29,14.7394,520.3330000000001
30,15.2477,512.003
31,15.7559,511.319
32,16.2642,507.54400000000004
33,16.7725,512.639
34,17.2807,498.88599999999997
35,17.789,508.519
36,18.2972,507.82199999999995
37,18.8055,496.356
38,19.3137,503.272
39,19.822,508.07199999999995
40,20.3302,512.158
41,20.8385,495.839
42,21.3468,495.772
43,21.855,506.87199999999996
44,22.3633,494.05300000000005
45,22.8715,507.86699999999996
46,23.3798,507.589
47,23.888,509.978
48,24.3963,511.906
49,24.9045,510.55800000000005
50,25.4128,517.1419999999999
51,25.9211,526.644
52,26.4293,537.558
53,26.9376,552.236
54,27.4458,561.875
55,27.9541,598.239
56,28.4623,609.122
57,28.9706,635.867
58,29.4789,664.658
59,29.9871,657.2139999999999
60,30.4954,682.278
61,31.0036,697.9810000000001
62,31.5119,724.9939999999999
63,32.0201,745.7139999999999
64,32.5284,739.6419999999999
65,33.0366,759.819
66,33.5449,747.692
67,34.0532,739.5310000000001
68,34.5614,766.436
69,35.0697,772.0060000000001
70,35.5779,770.914
71,36.0862,773.2280000000001
72,36.5944,769.3919999999999
73,37.1027,763.1060000000001
74,37.611,750.242
75,38.1192,740.706
76,38.6275,749.433
77,39.1357,752.539
78,39.644,758.675
79,40.1522,750.8560000000001
80,40.6605,730.9889999999999
81,41.1687,724.747
82,41.677,737.308
83,42.1853,731.067
84,42.6935,710.033
85,43.2018,702.325
86,43.71,697.117
87,44.2183,697.8860000000001
88,44.7265,685.336
89,45.2348,685.35
90,45.743,676.575
91,46.2513,673.097
92,46.7596,677.492
93,47.2678,674.692
94,47.7761,660.15
95,48.2843,657.847
96,48.7926,660.097
97,49.3008,649.9780000000001
98,49.8091,638.814
99,50.3174,648.7
100,50.8256,626.653
101,51.3339,629.075
102,51.8421,637.281
103,52.3504,628.6669999999999
104,52.8586,614.489
105,53.3669,619.183
106,53.8751,618.475
107,54.3834,613.275
108,54.8917,626.997
109,55.3999,615.842
110,55.9082,618.7919999999999
111,56.4164,612.769
112,56.9247,610.019
113,57.4329,608.339
114,57.9412,604.283
115,58.4494,611.606
116,58.9577,598.247
117,59.466,604.997
118,59.9742,605.906
119,60.4825,611.131
120,60.9907,615.811
121,61.499,610.753
122,62.0072,618.525
123,62.5155,610.144
124,63.0238,610.7669999999999
125,63.532,599.0169999999999
126,64.0403,599.219
127,64.5485,604.742
128,65.0568,608.519
129,65.565,594.8580000000001
130,66.0733,596.314
131,66.5815,614.186
132,67.0898,599.981
133,67.5981,604.117
134,68.1063,592.372
135,68.6146,593.375
136,69.1228,591.381
137,69.6311,604.7719999999999
138,70.1393,595.55
139,70.6476,594.519
