,[sec],Mean
0,0.0,558.189
1,0.508,551.091
2,1.016,545.9119999999999
3,1.524,546.637
4,2.032,552.762
5,2.5399,556.51
6,3.0479,547.135
7,3.5559,540.181
8,4.0639,547.441
9,4.5719,554.047
10,5.0799,561.451
11,5.5879,569.439
12,6.0959,575.5219999999999
13,6.6039,568.995
14,7.1119,587.826
15,7.6198,567.956
16,8.1278,582.806
17,8.6358,584.679
18,9.1438,595.044
19,9.6518,593.321
20,10.1598,521.632
21,10.6678,524.174
22,11.1758,523.164
23,11.6838,534.385
24,12.1918,538.755
25,12.6997,520.225
26,13.2077,523.12
27,13.7157,526.679
28,14.2237,529.049
29,14.7317,524.216
30,15.2397,544.091
31,15.7477,541.539
32,16.2557,539.049
33,16.7637,544.194
34,17.2717,553.429
35,17.7796,544.934
36,18.2876,551.091
37,18.7956,557.745
38,19.3036,561.944
39,19.8116,572.8580000000001
40,20.3196,587.797
41,20.8276,618.387
42,21.3356,623.404
43,21.8436,679.025
44,22.3516,691.8580000000001
45,22.8595,756.6080000000001
46,23.3675,795.279
47,23.8755,842.074
48,24.3835,883.2230000000001
49,24.8915,940.375
50,25.3995,1017.2669999999999
51,25.9075,1091.625
52,26.4155,1184.221
53,26.9235,1292.1789999999999
54,27.4315,1406.23
55,27.9394,1480.684
56,28.4474,1607.674
57,28.9554,1712.6470000000002
58,29.4634,1825.6670000000001
59,29.9714,1939.086
60,30.4794,2016.527
61,30.9874,2105.98
62,31.4954,2194.9829999999997
63,32.0034,2271.721
64,32.5114,2337.77
65,33.0193,2407.652
66,33.5273,2463.427
67,34.0353,2536.36
68,34.5433,2573.5879999999997
69,35.0513,2580.939
70,35.5593,2604.936
71,36.0673,2570.686
72,36.5753,2582.169
73,37.0833,2585.027
74,37.5913,2499.62
75,38.0992,2471.9339999999997
76,38.6072,2441.865
77,39.1152,2389.762
78,39.6232,2331.123
79,40.1312,2251.976
80,40.6392,2175.047
81,41.1472,2118.875
82,41.6552,2056.11
83,42.1632,1994.015
84,42.6712,1908.1570000000002
85,43.1791,1857.2839999999999
86,43.6871,1782.9389999999999
87,44.1951,1731.0929999999998
88,44.7031,1666.0420000000001
89,45.2111,1612.654
90,45.7191,1548.2060000000001
91,46.2271,1496.8210000000001
92,46.7351,1441.4460000000001
93,47.2431,1370.596
94,47.751,1373.277
95,48.259,1279.7939999999999
96,48.767,1244.223
97,49.275,1217.605
98,49.783,1174.975
99,50.291,1127.512
100,50.799,1081.542
101,51.307,1039.424
102,51.815,998.4169999999999
103,52.323,968.993
104,52.8309,937.314
105,53.3389,906.225
106,53.8469,871.0
107,54.3549,868.466
108,54.8629,848.25
109,55.3709,820.5319999999999
110,55.8789,806.922
111,56.3869,761.4580000000001
112,56.8949,744.581
113,57.4029,709.8969999999999
114,57.9108,711.36
115,58.4188,667.953
116,58.9268,652.86
117,59.4348,643.299
118,59.9428,615.194
119,60.4508,606.755
120,60.9588,600.221
121,61.4668,586.507
122,61.9748,575.431
123,62.4828,553.453
124,62.9907,548.034
125,63.4987,539.799
126,64.0067,531.775
127,64.5147,514.821
128,65.0227,514.828
129,65.5307,505.176
130,66.0387,500.833
131,66.5467,486.92400000000004
132,67.0547,474.441
133,67.5627,479.478
134,68.0706,483.61800000000005
135,68.5786,463.404
136,69.0866,463.485
137,69.5946,462.125
138,70.1026,447.01
139,70.6106,454.926
