,[sec],Mean
0,0.0,222.301
1,0.508,220.985
2,1.0159,224.46099999999998
3,1.5239,224.49900000000002
4,2.0318,220.155
5,2.5398,230.03
6,3.0478,230.614
7,3.5557,231.602
8,4.0637,232.093
9,4.5716,241.62900000000002
10,5.0796,247.451
11,5.5876,240.729
12,6.0955,246.945
13,6.6035,251.356
14,7.1115,248.40400000000002
15,7.6194,237.93200000000002
16,8.1274,246.945
17,8.6353,259.055
18,9.1433,257.58099999999996
19,9.6513,269.752
20,10.1592,226.40900000000002
21,10.6672,228.722
22,11.1751,219.612
23,11.6831,221.797
24,12.1911,228.328
25,12.699,219.218
26,13.207,219.975
27,13.7149,221.757
28,14.2229,217.739
29,14.7309,212.018
30,15.2388,223.58599999999998
31,15.7468,219.40599999999998
32,16.2547,214.368
33,16.7627,217.261
34,17.2707,232.734
35,17.7786,221.489
36,18.2866,223.722
37,18.7945,214.554
38,19.3025,228.446
39,19.8105,219.50099999999998
40,20.3184,221.118
41,20.8264,208.817
42,21.3344,204.393
43,21.8423,213.799
44,22.3503,212.19
45,22.8582,209.68400000000003
46,23.3662,198.296
47,23.8742,211.519
48,24.3821,203.702
49,24.8901,209.088
50,25.398,207.739
51,25.906,202.35299999999998
52,26.414,211.95
53,26.9219,201.321
54,27.4299,206.739
55,27.9378,210.328
56,28.4458,190.13
57,28.9538,198.957
58,29.4617,200.16
59,29.9697,196.86
60,30.4776,200.015
61,30.9856,190.125
62,31.4936,195.732
63,32.0015,189.91
64,32.5095,198.815
65,33.0175,198.56099999999998
66,33.5254,191.19
67,34.0334,190.46599999999998
68,34.5413,187.71400000000003
69,35.0493,191.13299999999998
70,35.5573,195.263
71,36.0652,183.479
72,36.5732,187.358
73,37.0811,187.81
74,37.5891,187.662
75,38.0971,179.576
76,38.605,180.248
77,39.113,186.65400000000002
78,39.6209,186.43599999999998
79,40.1289,184.105
80,40.6369,191.767
81,41.1448,182.043
82,41.6528,187.49400000000003
83,42.1607,182.732
84,42.6687,185.524
85,43.1767,189.005
86,43.6846,181.544
87,44.1926,186.06
88,44.7006,179.271
89,45.2085,171.892
90,45.7165,180.35299999999998
91,46.2244,182.549
92,46.7324,183.09
93,47.2404,178.173
94,47.7483,179.997
95,48.2563,177.088
96,48.7642,187.31099999999998
97,49.2722,184.815
98,49.7802,178.524
99,50.2881,177.644
100,50.7961,176.546
101,51.304,182.805
102,51.812,186.446
103,52.32,184.266
104,52.8279,174.877
105,53.3359,174.895
106,53.8438,188.278
107,54.3518,183.514
108,54.8598,184.183
109,55.3677,175.96
110,55.8757,173.236
111,56.3836,179.649
112,56.8916,168.93
113,57.3996,172.584
114,57.9075,171.238
115,58.4155,173.85
116,58.9235,168.138
117,59.4314,174.69400000000002
118,59.9394,175.28799999999998
119,60.4473,172.895
120,60.9553,174.55900000000003
121,61.4633,173.178
122,61.9712,174.47400000000002
123,62.4792,172.794
124,62.9871,168.416
125,63.4951,175.115
126,64.0031,176.063
127,64.511,178.238
128,65.019,185.65200000000002
129,65.5269,171.787
130,66.0349,173.291
131,66.5429,175.243
132,67.0508,176.50099999999998
133,67.5588,180.972
134,68.0667,177.424
135,68.5747,180.9
136,69.0827,177.173
137,69.5906,181.481
138,70.0986,172.56900000000002
139,70.6066,170.74900000000002
