,[sec],Mean
0,0.0,389.228
1,0.508,384.094
2,1.016,383.41900000000004
3,1.5239,381.709
4,2.0319,382.847
5,2.5399,380.466
6,3.0479,387.809
7,3.5558,382.64099999999996
8,4.0638,381.1
9,4.5718,388.76599999999996
10,5.0798,385.15
11,5.5877,384.11199999999997
12,6.0957,392.18800000000005
13,6.6037,399.75
14,7.1117,416.722
15,7.6196,402.384
16,8.1276,398.784
17,8.6356,392.972
18,9.1436,406.716
19,9.6515,407.88800000000003
20,10.1595,400.12800000000004
21,10.6675,400.681
22,11.1755,406.381
23,11.6834,412.375
24,12.1914,419.131
25,12.6994,443.92199999999997
26,13.2074,443.509
27,13.7153,469.659
28,14.2233,466.125
29,14.7313,467.60900000000004
30,15.2393,498.556
31,15.7472,502.525
32,16.2552,526.947
33,16.7632,530.15
34,17.2712,534.594
35,17.7791,558.556
36,18.2871,585.331
37,18.7951,582.0
38,19.3031,591.822
39,19.811,609.631
40,20.319,651.237
41,20.827,657.4780000000001
42,21.335,667.541
43,21.8429,680.4
44,22.3509,703.312
45,22.8589,726.9839999999999
46,23.3669,743.447
47,23.8748,761.6410000000001
48,24.3828,776.372
49,24.8908,803.85
50,25.3988,791.303
51,25.9067,820.778
52,26.4147,820.8
53,26.9227,834.209
54,27.4307,829.1089999999999
55,27.9387,848.066
56,28.4466,841.75
57,28.9546,857.372
58,29.4626,839.6
59,29.9706,854.8939999999999
60,30.4785,844.216
61,30.9865,840.85
62,31.4945,824.919
63,32.0025,806.3910000000001
64,32.5104,791.069
65,33.0184,795.066
66,33.5264,797.291
67,34.0344,792.722
68,34.5423,770.2280000000001
69,35.0503,734.953
70,35.5583,740.306
71,36.0663,737.312
72,36.5742,716.3810000000001
73,37.0822,705.284
74,37.5902,703.4810000000001
75,38.0982,694.3969999999999
76,38.6061,678.75
77,39.1141,656.916
78,39.6221,674.319
79,40.1301,662.1339999999999
80,40.638,669.25
81,41.146,651.5369999999999
82,41.654,646.547
83,42.162,630.347
84,42.6699,645.547
85,43.1779,626.3
86,43.6859,624.141
87,44.1939,609.006
88,44.7018,609.8969999999999
89,45.2098,606.081
90,45.7178,611.997
91,46.2258,602.5219999999999
92,46.7337,582.8
93,47.2417,594.2280000000001
94,47.7497,581.344
95,48.2577,567.894
96,48.7656,572.122
97,49.2736,544.794
98,49.7816,543.391
99,50.2896,558.763
100,50.7975,533.766
101,51.3055,551.494
102,51.8135,529.178
103,52.3215,526.35
104,52.8294,521.528
105,53.3374,502.806
106,53.8454,522.4780000000001
107,54.3534,525.7869999999999
108,54.8614,501.147
109,55.3693,524.809
110,55.8773,521.991
111,56.3853,521.694
112,56.8932,528.3969999999999
113,57.4012,520.356
114,57.9092,528.0880000000001
115,58.4172,523.297
116,58.9252,537.125
117,59.4331,537.072
118,59.9411,521.225
119,60.4491,528.775
120,60.9571,540.75
121,61.465,541.356
122,61.973,533.775
123,62.481,528.994
124,62.989,555.266
125,63.4969,555.947
126,64.0049,541.925
127,64.5129,563.034
128,65.0209,544.225
129,65.5288,536.388
130,66.0368,550.544
131,66.5448,552.394
132,67.0528,563.2280000000001
133,67.5607,565.053
134,68.0687,560.7280000000001
135,68.5767,574.331
136,69.0847,573.872
137,69.5926,569.6469999999999
138,70.1006,589.769
139,70.6086,586.053
