,[sec],Mean
0,0.0,189.09400000000002
1,0.5079,192.365
2,1.0159,188.87400000000002
3,1.5238,185.658
4,2.0318,187.733
5,2.5397,189.812
6,3.0477,178.47400000000002
7,3.5556,189.515
8,4.0636,189.032
9,4.5715,189.81
10,5.0795,191.99200000000002
11,5.5874,196.81
12,6.0954,201.729
13,6.6033,196.662
14,7.1113,191.919
15,7.6192,195.592
16,8.1271,193.229
17,8.6351,189.16400000000002
18,9.143,189.581
19,9.651,194.18200000000002
20,10.1589,138.276
21,10.6669,142.688
22,11.1748,137.643
23,11.6828,136.335
24,12.1907,133.47
25,12.6987,138.889
26,13.2066,136.929
27,13.7146,138.032
28,14.2225,129.673
29,14.7305,140.97
30,15.2384,139.615
31,15.7463,140.66
32,16.2543,141.872
33,16.7622,143.305
34,17.2702,145.273
35,17.7781,147.778
36,18.2861,146.966
37,18.794,155.547
38,19.302,167.673
39,19.8099,195.782
40,20.3179,218.261
41,20.8258,247.34400000000002
42,21.3338,286.408
43,21.8417,337.9
44,22.3497,384.295
45,22.8576,434.82300000000004
46,23.3655,505.23900000000003
47,23.8735,575.256
48,24.3814,620.716
49,24.8894,678.258
50,25.3973,717.7389999999999
51,25.9053,755.201
52,26.4132,782.2610000000001
53,26.9212,800.291
54,27.4291,817.966
55,27.9371,836.058
56,28.445,837.556
57,28.953,840.5
58,29.4609,853.3330000000001
59,29.9688,842.727
60,30.4768,827.84
61,30.9847,812.258
62,31.4927,829.09
63,32.0006,808.97
64,32.5086,792.959
65,33.0165,787.002
66,33.5245,786.56
67,34.0324,775.8439999999999
68,34.5404,753.0210000000001
69,35.0483,762.2330000000001
70,35.5563,730.6110000000001
71,36.0642,712.596
72,36.5722,716.175
73,37.0801,697.038
74,37.5881,665.2710000000001
75,38.096,654.321
76,38.6039,634.169
77,39.1119,617.135
78,39.6198,606.904
79,40.1278,575.305
80,40.6357,561.758
81,41.1437,559.741
82,41.6516,535.13
83,42.1596,531.368
84,42.6675,511.32300000000004
85,43.1755,498.541
86,43.6834,491.353
87,44.1914,485.408
88,44.6993,459.36300000000006
89,45.2072,451.08099999999996
90,45.7152,442.705
91,46.2231,431.165
92,46.7311,415.335
93,47.239,408.874
94,47.747,401.346
95,48.2549,381.37
96,48.7629,377.93199999999996
97,49.2708,365.99800000000005
98,49.7788,348.977
99,50.2867,343.588
100,50.7947,337.45300000000003
101,51.3026,325.1
102,51.8106,326.76099999999997
103,52.3185,321.885
104,52.8264,326.235
105,53.3344,328.45099999999996
106,53.8423,329.91
107,54.3503,329.585
108,54.8582,334.551
109,55.3662,332.577
110,55.8741,335.041
111,56.3821,327.944
112,56.89,337.07
113,57.398,342.156
114,57.9059,339.648
115,58.4139,339.235
116,58.9218,341.254
117,59.4298,340.66
118,59.9377,333.75199999999995
119,60.4456,335.406
120,60.9536,339.286
121,61.4615,332.915
122,61.9695,327.93199999999996
123,62.4774,320.263
124,62.9854,317.94
125,63.4933,319.632
126,64.0013,311.289
127,64.5092,307.556
128,65.0172,306.517
129,65.5251,301.387
130,66.0331,298.949
131,66.541,298.508
132,67.049,286.801
133,67.5569,288.855
134,68.0648,284.88
135,68.5728,277.861
136,69.0807,266.043
137,69.5887,275.073
138,70.0966,260.515
139,70.6046,262.677
