,[sec],Mean
0,0.0,510.461
1,0.5084,520.871
2,1.0168,515.539
3,1.5252,507.673
4,2.0337,509.775
5,2.5421,509.024
6,3.0505,512.45
7,3.5589,493.385
8,4.0673,501.918
9,4.5757,493.19599999999997
10,5.0841,499.931
11,5.5925,495.25800000000004
12,6.101,495.70599999999996
13,6.6094,493.23
14,7.1178,494.506
15,7.6262,490.791
16,8.1346,506.70099999999996
17,8.643,503.759
18,9.1514,504.301
19,9.6599,513.755
20,10.1683,385.35900000000004
21,10.6767,374.63199999999995
22,11.1851,385.86
23,11.6935,385.05300000000005
24,12.2019,380.031
25,12.7103,389.345
26,13.2188,383.50800000000004
27,13.7272,385.973
28,14.2356,373.103
29,14.744,385.744
30,15.2524,375.70099999999996
31,15.7608,382.86199999999997
32,16.2692,369.05300000000005
33,16.7776,378.18300000000005
34,17.2861,383.43
35,17.7945,379.586
36,18.3029,383.267
37,18.8113,387.102
38,19.3197,394.256
39,19.8281,393.579
40,20.3365,404.281
41,20.845,408.619
42,21.3534,410.76599999999996
43,21.8618,419.287
44,22.3702,409.871
45,22.8786,427.256
46,23.387,420.526
47,23.8954,434.005
48,24.4038,436.541
49,24.9123,450.501
50,25.4207,462.031
51,25.9291,475.80400000000003
52,26.4375,516.503
53,26.9459,533.401
54,27.4543,565.414
55,27.9627,595.323
56,28.4712,630.65
57,28.9796,674.715
58,29.488,680.6610000000001
59,29.9964,722.24
60,30.5048,777.441
61,31.0132,803.7130000000001
62,31.5216,849.7330000000001
63,32.03,900.485
64,32.5385,928.684
65,33.0469,958.285
66,33.5553,992.198
67,34.0637,1019.7389999999999
68,34.5721,1028.586
69,35.0805,1034.672
70,35.5889,1036.964
71,36.0974,1046.5610000000001
72,36.6058,1065.857
73,37.1142,1093.292
74,37.6226,1098.57
75,38.131,1114.165
76,38.6394,1116.04
77,39.1478,1112.427
78,39.6563,1117.06
79,40.1647,1146.855
80,40.6731,1152.924
81,41.1815,1144.673
82,41.6899,1145.695
83,42.1983,1173.7839999999999
84,42.7067,1162.77
85,43.2151,1164.058
86,43.7236,1168.038
87,44.232,1164.528
88,44.7404,1154.757
89,45.2488,1152.987
90,45.7572,1180.984
91,46.2656,1179.368
92,46.774,1167.84
93,47.2825,1176.82
94,47.7909,1161.817
95,48.2993,1169.474
96,48.8077,1157.535
97,49.3161,1156.55
98,49.8245,1155.748
99,50.3329,1148.7060000000001
100,50.8414,1138.985
101,51.3498,1120.944
102,51.8582,1122.156
103,52.3666,1106.238
104,52.875,1075.178
105,53.3834,1063.837
106,53.8918,1069.82
107,54.4002,1057.713
108,54.9087,1031.927
109,55.4171,1025.924
110,55.9255,994.5010000000001
111,56.4339,993.299
112,56.9423,973.721
113,57.4507,954.1669999999999
114,57.9591,943.3939999999999
115,58.4676,917.25
116,58.976,921.6030000000001
117,59.4844,886.207
118,59.9928,871.2289999999999
119,60.5012,832.211
120,61.0096,833.201
121,61.518,801.278
122,62.0264,800.2610000000001
123,62.5349,776.985
124,63.0433,761.904
125,63.5517,736.617
126,64.0601,720.2
127,64.5685,709.6080000000001
128,65.0769,676.584
129,65.5853,673.448
130,66.0938,649.695
131,66.6022,632.123
132,67.1106,624.797
133,67.619,604.495
134,68.1274,581.915
135,68.6358,567.018
136,69.1442,549.691
137,69.6526,525.844
138,70.1611,529.682
139,70.6695,507.194
