,[sec],Mean
0,0.0,346.686
1,0.5081,343.526
2,1.0162,335.32
3,1.5242,338.866
4,2.0323,346.909
5,2.5404,341.39599999999996
6,3.0485,337.69699999999995
7,3.5566,337.786
8,4.0647,338.139
9,4.5727,329.85699999999997
10,5.0808,324.77299999999997
11,5.5889,333.00199999999995
12,6.097,328.24
13,6.6051,334.79900000000004
14,7.1131,328.81800000000004
15,7.6212,324.582
16,8.1293,319.703
17,8.6374,319.502
18,9.1455,325.504
19,9.6535,323.043
20,10.1616,293.66
21,10.6697,292.403
22,11.1778,297.751
23,11.6859,298.33799999999997
24,12.194,293.851
25,12.702,289.312
26,13.2101,292.916
27,13.7182,292.92400000000004
28,14.2263,302.108
29,14.7344,300.57099999999997
30,15.2424,307.79200000000003
31,15.7505,292.623
32,16.2586,297.894
33,16.7667,299.509
34,17.2748,298.245
35,17.7829,296.35900000000004
36,18.2909,302.063
37,18.799,296.03700000000003
38,19.3071,299.781
39,19.8152,304.394
40,20.3233,307.242
41,20.8313,306.801
42,21.3394,301.437
43,21.8475,307.591
44,22.3556,313.507
45,22.8637,305.688
46,23.3717,308.79900000000004
47,23.8798,310.318
48,24.3879,310.188
49,24.896,320.381
50,25.4041,312.067
51,25.9122,314.05400000000003
52,26.4202,310.77299999999997
53,26.9283,315.777
54,27.4364,313.872
55,27.9445,316.225
56,28.4526,314.05400000000003
57,28.9606,316.258
58,29.4687,316.719
59,29.9768,314.474
60,30.4849,324.749
61,30.993,316.567
62,31.5011,324.067
63,32.0091,314.026
64,32.5172,321.853
65,33.0253,325.041
66,33.5334,325.16200000000003
67,34.0415,330.452
68,34.5495,331.42199999999997
69,35.0576,327.491
70,35.5657,341.336
71,36.0738,337.95
72,36.5819,340.366
73,37.09,343.991
74,37.598,341.37199999999996
75,38.1061,353.874
76,38.6142,351.29699999999997
77,39.1223,356.366
78,39.6304,354.905
79,40.1384,345.219
80,40.6465,355.885
81,41.1546,352.06699999999995
82,41.6627,360.284
83,42.1708,355.23800000000006
84,42.6788,360.93699999999995
85,43.1869,361.63599999999997
86,43.695,363.13199999999995
87,44.2031,361.89
88,44.7112,366.587
89,45.2193,363.75800000000004
90,45.7273,365.543
91,46.2354,367.532
92,46.7435,374.346
93,47.2516,365.73400000000004
94,47.7597,370.45
95,48.2677,371.29699999999997
96,48.7758,376.089
97,49.2839,373.723
98,49.792,375.015
99,50.3001,366.885
100,50.8082,372.968
101,51.3162,373.517
102,51.8243,370.814
103,52.3324,374.095
104,52.8405,378.089
105,53.3486,386.34
106,53.8566,381.88300000000004
107,54.3647,395.23400000000004
108,54.8728,395.595
109,55.3809,400.091
110,55.889,402.764
111,56.397,409.892
112,56.9051,407.545
113,57.4132,422.881
114,57.9213,435.281
115,58.4294,447.81199999999995
116,58.9375,445.17699999999996
117,59.4455,466.517
118,59.9536,472.634
119,60.4617,479.773
120,60.9698,478.19699999999995
121,61.4779,467.44599999999997
122,61.9859,465.79699999999997
123,62.494,463.684
124,63.0021,473.12300000000005
125,63.5102,469.959
126,64.0183,459.981
127,64.5264,463.93699999999995
128,65.0344,442.35699999999997
129,65.5425,446.108
130,66.0506,439.556
131,66.5587,425.214
132,67.0668,434.87699999999995
133,67.5748,428.416
134,68.0829,421.649
135,68.591,420.336
136,69.0991,417.985
137,69.6072,422.94800000000004
138,70.1152,413.024
139,70.6233,415.647
