,[sec],Mean
0,0.0,569.609
1,0.5126,557.073
2,1.0252,572.526
3,1.5378,553.058
4,2.0504,566.571
5,2.563,555.474
6,3.0756,559.081
7,3.5882,559.915
8,4.1008,547.752
9,4.6134,556.8430000000001
10,5.126,550.71
11,5.6386,542.591
12,6.1512,546.79
13,6.6638,538.0219999999999
14,7.1764,530.8
15,7.689,523.8330000000001
16,8.2016,516.137
17,8.7142,507.272
18,9.2268,492.31699999999995
19,9.7393,481.659
20,10.2519,415.784
21,10.7645,398.994
22,11.2771,395.994
23,11.7897,389.50199999999995
24,12.3023,388.881
25,12.8149,378.028
26,13.3275,388.29400000000004
27,13.8401,378.381
28,14.3527,380.452
29,14.8653,381.175
30,15.3779,379.236
31,15.8905,382.88300000000004
32,16.4031,387.58099999999996
33,16.9157,387.579
34,17.4283,383.337
35,17.9409,382.837
36,18.4535,392.885
37,18.9661,388.95
38,19.4787,391.185
39,19.9913,396.56199999999995
40,20.5039,402.819
41,21.0165,410.921
42,21.5291,405.542
43,22.0417,417.288
44,22.5543,415.754
45,23.0669,425.69800000000004
46,23.5795,427.68800000000005
47,24.0921,431.93300000000005
48,24.6047,432.26800000000003
49,25.1173,438.337
50,25.6299,440.72
51,26.1425,449.21
52,26.6551,456.589
53,27.1677,456.349
54,27.6803,467.673
55,28.1929,464.532
56,28.7055,476.048
57,29.218,482.24800000000005
58,29.7306,479.034
59,30.2432,472.56699999999995
60,30.7558,471.51599999999996
61,31.2684,474.962
62,31.781,463.8
63,32.2936,488.41900000000004
64,32.8062,481.70599999999996
65,33.3188,486.611
66,33.8314,474.22
67,34.344,476.17900000000003
68,34.8566,480.98400000000004
69,35.3692,481.43800000000005
70,35.8818,480.98400000000004
71,36.3944,492.853
72,36.907,485.325
73,37.4196,493.236
74,37.9322,491.119
75,38.4448,487.74
76,38.9574,495.75199999999995
77,39.47,505.55
78,39.9826,515.415
79,40.4952,506.49
80,41.0078,517.21
81,41.5204,525.627
82,42.033,543.391
83,42.5456,540.286
84,43.0582,561.742
85,43.5708,569.712
86,44.0834,577.714
87,44.596,592.506
88,45.1086,585.494
89,45.6212,608.567
90,46.1338,633.456
91,46.6464,639.675
92,47.159,645.94
93,47.6716,661.7
94,48.1841,664.4580000000001
95,48.6967,651.869
96,49.2093,673.0419999999999
97,49.7219,671.607
98,50.2345,689.607
99,50.7471,683.45
100,51.2597,687.867
101,51.7723,679.867
102,52.2849,690.069
103,52.7975,683.065
104,53.3101,673.095
105,53.8227,676.623
106,54.3353,679.127
107,54.8479,676.4760000000001
108,55.3605,676.823
109,55.8731,672.02
110,56.3857,664.8589999999999
111,56.8983,674.002
112,57.4109,666.2280000000001
113,57.9235,653.972
114,58.4361,660.278
115,58.9487,646.972
116,59.4613,651.202
117,59.9739,652.575
118,60.4865,632.905
119,60.9991,633.438
120,61.5117,643.058
121,62.0243,628.754
122,62.5369,632.5459999999999
123,63.0495,628.2040000000001
124,63.5621,629.677
125,64.0747,634.363
126,64.5873,631.976
127,65.0999,637.177
128,65.6125,626.56
129,66.1251,626.79
130,66.6376,618.163
131,67.1502,614.0790000000001
132,67.6628,617.302
133,68.1754,604.038
134,68.688,614.331
135,69.2006,615.1030000000001
136,69.7132,596.464
137,70.2258,599.438
138,70.7384,600.3530000000001
139,71.251,594.087
